user_id,date,events,timestamp
144276,2022-06-27,"Login,GetCreditInfo,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-27 23:47:51,2022-06-27 23:47:52,2022-06-27 23:47:53,2022-06-27 23:49:59,2022-06-27 23:50:06,2022-06-27 23:50:58,2022-06-27 23:55:27,2022-06-28 00:04:35,2022-06-28 00:04:35,2022-06-28 00:09:19,2022-06-28 00:09:38,2022-06-28 00:09:43,2022-06-28 00:09:43,2022-06-28 00:10:18,2022-06-28 00:11:52,2022-06-28 00:12:35,2022-06-28 00:15:08"
144278,2022-03-24,"GetCreditInfo,UseLoanManage,OpenApp,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-03-24 11:48:18,2022-03-24 11:48:19,2022-03-24 11:50:36,2022-03-24 11:50:43,2022-03-24 11:50:43,2022-03-24 11:50:48,2022-03-24 11:50:49"
144278,2022-04-06,GetCreditInfo,2022-04-06 13:11:43
144278,2022-04-08,"Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,SignUp,StartLoanApply,ViewLoanApplyIntro","2022-04-08 10:35:22,2022-04-08 10:35:32,2022-04-08 10:35:32,2022-04-08 10:36:13,2022-04-08 10:37:38,2022-04-08 10:37:43,2022-04-08 10:37:43"
144278,2022-04-12,OpenApp,2022-04-12 09:50:09
144279,2022-04-13,"GetCreditInfo,GetCreditInfo","2022-04-13 14:07:19,2022-04-13 14:07:35"
144280,2022-06-30,"GetCreditInfo,GetCreditInfo","2022-06-30 17:36:22,2022-06-30 17:36:28"
144280,2022-06-30,"Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-30 20:11:47,2022-06-30 20:11:49,2022-06-30 20:11:57,2022-06-30 20:11:57"
144281,2022-03-29,"Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-29 08:36:58,2022-03-29 08:37:12,2022-03-29 08:37:12,2022-03-29 08:37:49,2022-03-29 08:38:28,2022-03-29 08:38:59,2022-03-29 08:38:59,2022-03-29 08:39:08,2022-03-29 08:39:08"
144281,2022-03-29,"StartLoanApply,EndLoanApply","2022-03-29 09:08:36,2022-03-29 09:08:36"
144281,2022-05-12,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-05-12 12:01:40,2022-05-12 12:03:34,2022-05-12 12:07:07"
144281,2022-05-13,"Login,GetCreditInfo","2022-05-13 15:51:22,2022-05-13 15:51:31"
144281,2022-05-17,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-05-17 01:28:11,2022-05-17 01:28:15,2022-05-17 01:28:19,2022-05-17 01:28:38"
144281,2022-05-17,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-17 09:07:15,2022-05-17 09:07:19,2022-05-17 09:07:30,2022-05-17 09:07:35"
144281,2022-05-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo","2022-05-17 09:26:47,2022-05-17 09:26:51,2022-05-17 09:26:54,2022-05-17 09:26:54,2022-05-17 09:27:03,2022-05-17 09:27:27,2022-05-17 09:29:01,2022-05-17 09:29:04,2022-05-17 09:29:17"
144281,2022-05-19,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply","2022-05-19 02:27:12,2022-05-19 02:28:37,2022-05-19 02:28:44,2022-05-19 02:28:51,2022-05-19 02:30:46,2022-05-19 02:31:55,2022-05-19 02:33:39,2022-05-19 02:35:18,2022-05-19 02:35:18,2022-05-19 02:35:41,2022-05-19 02:37:15,2022-05-19 02:37:24,2022-05-19 02:37:44,2022-05-19 02:39:20,2022-05-19 02:39:23,2022-05-19 02:39:38,2022-05-19 02:39:54,2022-05-19 02:47:26,2022-05-19 02:47:32,2022-05-19 02:47:48,2022-05-19 02:47:48,2022-05-19 02:47:49,2022-05-19 02:48:44"
144281,2022-05-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-20 16:48:58,2022-05-20 16:49:01,2022-05-20 16:49:22,2022-05-20 16:49:31,2022-05-20 16:52:36"
144281,2022-05-20,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-20 18:25:15,2022-05-20 18:25:20,2022-05-20 18:25:28,2022-05-20 18:25:40,2022-05-20 18:27:57,2022-05-20 18:29:59,2022-05-23 18:33:17,2022-05-23 18:33:21,2022-05-23 18:33:27,2022-05-23 18:33:35"
144281,2022-05-24,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-05-24 11:44:30,2022-05-24 11:44:34,2022-05-24 11:44:39,2022-05-24 11:44:56"
144281,2022-05-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-27 23:29:34,2022-05-27 23:29:38,2022-05-27 23:29:42,2022-05-27 23:29:43,2022-05-27 23:30:30,2022-05-27 23:32:43"
144281,2022-05-28,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-28 12:55:29,2022-05-28 12:55:34,2022-05-28 12:55:43,2022-05-28 12:56:10,2022-05-28 12:56:10,2022-05-28 12:56:34,2022-05-28 12:57:58"
144281,2022-05-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-29 01:10:16,2022-05-29 01:10:24,2022-05-29 01:10:29,2022-05-29 01:10:29,2022-05-29 01:11:04,2022-05-29 01:12:03"
144281,2022-05-29,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-29 01:36:16,2022-05-29 01:36:20,2022-05-29 01:36:30,2022-05-29 01:36:31"
144281,2022-05-29,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-29 03:01:04,2022-05-29 03:01:09,2022-05-29 03:01:24,2022-05-29 03:01:24"
144281,2022-05-29,"OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-05-29 04:33:34,2022-05-29 04:33:39,2022-05-29 04:33:49,2022-05-29 04:33:53,2022-05-29 04:34:00"
144281,2022-05-29,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-29 07:28:20,2022-05-29 07:28:24,2022-05-29 07:28:28,2022-05-29 07:28:28"
