user_id,date,events,timestamp
103626,2022-03-06,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-03-06 07:59:36,2022-03-06 07:59:40,2022-03-06 07:59:46,2022-03-06 07:59:50,2022-03-06 07:59:54,2022-03-06 08:00:06,2022-03-06 08:00:48,2022-03-06 08:01:00,2022-03-06 08:01:29,2022-03-06 08:03:45"
103627,2022-04-04,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,StartLoanApply,EndLoanApply,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-04 15:17:37,2022-04-04 15:18:14,2022-04-04 15:22:39,2022-04-04 15:26:14,2022-04-04 15:26:15,2022-04-04 15:26:21,2022-04-04 15:27:25,2022-04-04 15:27:26,2022-04-04 15:27:31,2022-04-04 15:27:31,2022-04-04 15:28:22,2022-04-04 15:28:22,2022-04-04 15:28:34,2022-04-04 15:28:34,2022-04-04 15:29:09,2022-04-04 15:29:55,2022-04-04 15:29:56"
103627,2022-04-04,"OpenApp,ViewLoanApplyIntro,EndLoanApply","2022-04-04 15:47:52,2022-04-04 15:48:00,2022-04-04 15:48:03"
103628,2022-05-09,"OpenApp,ViewLoanApplyIntro,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 16:48:58,2022-05-09 16:50:12,2022-05-09 16:51:02,2022-05-09 16:51:17,2022-05-09 16:57:40"
103629,2022-06-06,"GetCreditInfo,GetCreditInfo","2022-06-06 14:34:58,2022-06-06 14:35:14"
103629,2022-06-06,GetCreditInfo,2022-06-06 14:57:09
103629,2022-06-06,"GetCreditInfo,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-06 15:41:30,2022-06-06 15:43:58,2022-06-06 15:48:31,2022-06-06 15:54:51"
103629,2022-06-06,GetCreditInfo,2022-06-06 17:31:18
103629,2022-06-06,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-06 17:46:45,2022-06-06 17:46:56,2022-06-06 17:47:01"
103629,2022-06-06,GetCreditInfo,2022-06-06 18:18:28
103629,2022-06-06,GetCreditInfo,2022-06-06 18:43:01
103629,2022-06-06,GetCreditInfo,2022-06-06 20:28:53
103629,2022-06-06,"GetCreditInfo,GetCreditInfo","2022-06-06 21:58:01,2022-06-06 21:58:48"
103629,2022-06-06,"GetCreditInfo,GetCreditInfo","2022-06-06 22:16:20,2022-06-06 22:27:02"
103629,2022-06-07,"GetCreditInfo,GetCreditInfo","2022-06-07 07:13:53,2022-06-07 07:16:23"
103629,2022-06-07,GetCreditInfo,2022-06-07 07:34:32
103629,2022-06-07,"GetCreditInfo,GetCreditInfo","2022-06-07 09:21:06,2022-06-07 09:28:00"
103629,2022-06-07,"Login,StartLoanApply,ViewLoanApplyIntro","2022-06-07 12:02:12,2022-06-07 12:02:27,2022-06-07 12:02:27"
103630,2022-03-02,"Login,UseLoanManage,GetCreditInfo","2022-03-02 16:26:30,2022-03-02 16:27:03,2022-03-02 16:27:07"
103631,2022-03-03,GetCreditInfo,2022-03-03 10:51:24
103631,2022-04-07,GetCreditInfo,2022-04-07 11:47:22
103631,2022-05-09,OpenApp,2022-05-09 11:45:55
103633,2022-03-20,Login,2022-03-20 07:02:03
103638,2022-06-02,"GetCreditInfo,GetCreditInfo","2022-06-02 08:25:27,2022-06-02 08:26:07"
103639,2022-06-14,"GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-06-14 10:00:02,2022-06-14 10:00:52,2022-06-14 10:00:56"
103640,2022-05-06,"Login,UseLoanManage,GetCreditInfo","2022-05-06 12:40:19,2022-05-06 12:40:41,2022-05-06 12:40:41"
103641,2022-06-07,"Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 20:50:31,2022-06-07 20:50:38,2022-06-07 20:50:38,2022-06-07 20:50:39,2022-06-07 20:50:42,2022-06-07 20:50:43,2022-06-07 20:51:03,2022-06-07 20:52:38"
103641,2022-06-08,"Login,StartLoanApply,EndLoanApply","2022-06-08 11:37:54,2022-06-08 11:37:59,2022-06-08 11:37:59"
103641,2022-06-08,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-06-08 12:04:14,2022-06-08 12:04:18,2022-06-08 12:04:21,2022-06-08 12:04:21"
103643,2022-04-17,"OpenApp,Login","2022-04-17 13:12:27,2022-04-17 13:12:33"
103643,2022-04-27,"OpenApp,Login","2022-04-27 08:46:42,2022-04-27 08:46:48"
103643,2022-05-19,"OpenApp,Login","2022-05-19 20:08:31,2022-05-19 20:08:41"
103643,2022-05-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-05-21 19:34:02,2022-05-21 19:34:11,2022-05-21 19:34:25,2022-05-21 19:34:25"
103644,2022-06-10,GetCreditInfo,2022-06-10 16:16:27
103644,2022-06-16,"Login,UseLoanManage,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,UseLoanManage,OpenApp,Login,UseLoanManage","2022-06-16 18:34:00,2022-06-16 18:34:01,2022-06-16 18:34:01,2022-06-16 18:36:13,2022-06-16 18:36:59,2022-06-16 18:36:59,2022-06-16 18:37:05,2022-06-16 18:37:18,2022-06-16 18:37:56,2022-06-16 18:37:56,2022-06-16 18:38:11,2022-06-16 18:40:32,2022-06-16 18:40:46,2022-06-16 18:40:50,2022-06-16 18:40:50,2022-06-16 18:40:52,2022-06-16 18:46:41,2022-06-16 18:46:45,2022-06-16 18:46:47"
103644,2022-06-18,"OpenApp,GetCreditInfo,Login","2022-06-18 12:45:54,2022-06-18 12:45:57,2022-06-18 12:45:57"
103644,2022-06-27,"OpenApp,Login,GetCreditInfo","2022-06-27 16:31:30,2022-06-27 16:31:34,2022-06-27 16:33:59"
103645,2022-03-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-19 12:23:33,2022-03-19 12:24:20,2022-03-19 12:24:20,2022-03-19 12:24:32,2022-03-19 12:26:59"
103645,2022-03-21,"OpenApp,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-21 08:38:22,2022-03-21 08:38:31,2022-03-21 08:38:31,2022-03-21 08:38:44,2022-03-21 08:38:44,2022-03-21 08:38:55,2022-03-21 08:41:51"
103645,2022-03-21,"GetCreditInfo,UseLoanManage","2022-03-21 10:44:09,2022-03-21 10:44:10"
103645,2022-03-22,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-22 07:05:00,2022-03-22 07:05:09,2022-03-22 07:05:10"
103645,2022-03-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-22 13:14:26,2022-03-22 13:14:36,2022-03-22 13:14:36,2022-03-22 13:14:48,2022-03-22 13:16:03"
