user_id,date,events,timestamp
442430,2022-04-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,UseLoanManage,OpenApp,Login","2022-04-07 20:35:51,2022-04-07 20:36:04,2022-04-07 20:36:08,2022-04-07 20:36:11,2022-04-07 20:39:38,2022-04-07 20:39:55,2022-04-07 20:39:55,2022-04-07 20:40:09,2022-04-07 20:40:18,2022-04-07 20:40:26,2022-04-07 20:41:49,2022-04-07 20:41:55"
442430,2022-05-08,"OpenApp,Login,GetCreditInfo","2022-05-08 20:21:18,2022-05-08 20:21:23,2022-05-08 20:21:32"
442430,2022-05-16,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage","2022-05-16 15:30:45,2022-05-16 15:30:50,2022-05-16 15:30:56,2022-05-16 15:33:41,2022-05-16 15:33:45,2022-05-16 15:33:58,2022-05-16 15:35:58,2022-05-16 15:36:15,2022-05-16 15:36:19,2022-05-16 15:36:26"
442431,2022-04-20,"OpenApp,GetCreditInfo,Login,SignUp,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply","2022-04-20 15:32:50,2022-04-20 15:32:53,2022-04-20 15:32:54,2022-04-20 15:34:15,2022-04-20 15:34:20,2022-04-20 15:34:20,2022-04-20 15:42:57,2022-04-20 15:43:05"
442431,2022-04-20,"EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-20 16:07:14,2022-04-20 16:07:30,2022-04-20 16:09:42,2022-04-20 16:14:50"
442431,2022-04-20,"ViewLoanApplyIntro,UseLoanManage","2022-04-20 19:39:07,2022-04-20 19:40:16"
442431,2022-06-30,"OpenApp,SignUp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-30 19:02:54,2022-06-30 19:04:06,2022-06-30 19:04:10,2022-06-30 19:04:13,2022-06-30 19:04:13,2022-06-30 19:04:29,2022-06-30 19:06:02"
442433,2022-03-01,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-03-01 12:14:31,2022-03-01 12:14:37,2022-03-01 12:14:38,2022-03-01 12:14:39,2022-03-01 12:17:19,2022-03-01 12:17:26,2022-03-01 12:17:40"
442433,2022-03-01,"OpenApp,UseLoanManage,Login","2022-03-01 16:11:19,2022-03-01 16:11:28,2022-03-01 16:11:28"
442433,2022-03-02,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-03-02 21:57:39,2022-03-02 21:57:46,2022-03-02 21:57:46,2022-03-02 21:57:48"
442433,2022-03-07,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,OpenApp,Login","2022-03-07 08:18:26,2022-03-07 08:20:44,2022-03-07 08:20:51,2022-03-07 08:20:59,2022-03-07 08:20:59,2022-03-07 08:23:14,2022-03-07 08:23:21,2022-03-07 08:23:33,2022-03-07 08:23:40"
442433,2022-03-10,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-10 15:01:29,2022-03-10 15:01:35,2022-03-10 15:01:42,2022-03-10 15:01:42,2022-03-10 15:02:00,2022-03-10 15:02:10"
