user_id,date,events,timestamp
27167,2022-05-09,OpenApp,2022-05-09 19:49:55
27167,2022-05-25,OpenApp,2022-05-25 19:04:29
27167,2022-05-25,OpenApp,2022-05-25 19:28:56
27167,2022-06-03,OpenApp,2022-06-03 14:58:28
27167,2022-06-10,OpenApp,2022-06-10 16:41:46
27168,2022-03-04,"OpenApp,Login,GetCreditInfo","2022-03-04 07:36:25,2022-03-04 07:36:33,2022-03-04 07:36:43"
27168,2022-03-05,OpenApp,2022-03-05 15:40:39
27168,2022-03-08,"OpenApp,OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-08 11:36:37,2022-03-08 11:38:19,2022-03-08 11:38:30,2022-03-08 11:38:40,2022-03-08 11:39:13,2022-03-08 11:39:13,2022-03-08 11:39:59,2022-03-08 11:40:14"
27168,2022-03-09,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-03-09 05:09:48,2022-03-09 05:09:58,2022-03-09 05:10:12,2022-03-09 05:10:12,2022-03-09 05:14:16,2022-03-09 05:18:15"
27168,2022-03-09,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-09 06:49:29,2022-03-09 06:49:37,2022-03-09 06:50:02,2022-03-09 06:50:03"
27168,2022-03-09,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-09 11:05:54,2022-03-09 11:11:23,2022-03-09 11:11:30,2022-03-09 11:11:44,2022-03-09 11:11:45"
27168,2022-03-10,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo","2022-03-10 06:41:23,2022-03-10 06:41:31,2022-03-10 06:41:42,2022-03-10 06:42:19,2022-03-10 06:42:19,2022-03-10 06:42:52,2022-03-10 06:42:53"
27168,2022-03-15,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-03-15 09:43:32,2022-03-15 09:43:40,2022-03-15 09:43:47,2022-03-15 09:43:48,2022-03-15 09:44:02"
27168,2022-03-15,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-03-15 13:29:41,2022-03-15 13:29:49,2022-03-15 13:30:02,2022-03-15 13:30:06,2022-03-15 13:30:06,2022-03-15 13:31:11"
27168,2022-03-15,"OpenApp,Login","2022-03-15 14:17:16,2022-03-15 14:17:25"
27168,2022-03-15,"OpenApp,Login,GetCreditInfo","2022-03-15 15:58:39,2022-03-15 15:58:46,2022-03-15 16:09:32"
27168,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-03-15 16:39:18,2022-03-15 16:39:25,2022-03-15 16:39:30,2022-03-15 16:39:30,2022-03-15 16:40:23"
27168,2022-03-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-15 17:02:41,2022-03-15 17:02:51,2022-03-15 17:03:00,2022-03-15 17:03:07,2022-03-15 17:03:07"
27168,2022-03-15,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-15 21:10:35,2022-03-15 21:10:46,2022-03-15 21:10:55,2022-03-15 21:11:09,2022-03-15 21:11:09"
27168,2022-03-17,"OpenApp,Login,GetCreditInfo,GetCreditInfo","2022-03-17 15:11:34,2022-03-17 15:11:42,2022-03-17 15:11:49,2022-03-17 15:13:47"
27168,2022-03-21,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-21 14:28:17,2022-03-21 14:28:25,2022-03-21 14:28:37,2022-03-21 14:29:07,2022-03-21 14:29:07"
27168,2022-03-21,"UseLoanManage,GetCreditInfo","2022-03-21 14:49:33,2022-03-21 14:49:33"
27168,2022-03-21,"OpenApp,Login,OpenApp,Login","2022-03-21 16:31:05,2022-03-21 16:31:12,2022-03-21 16:31:31,2022-03-21 16:31:43"
27168,2022-03-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-03-22 15:26:45,2022-03-22 15:26:54,2022-03-22 15:27:09,2022-03-22 15:27:10,2022-03-22 15:27:31,2022-03-22 15:27:44,2022-03-22 15:27:44,2022-03-22 15:29:13"
27168,2022-03-23,"OpenApp,Login,GetCreditInfo","2022-03-23 13:07:12,2022-03-23 13:07:19,2022-03-23 13:07:27"
27168,2022-03-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-03-24 15:48:03,2022-03-24 15:48:13,2022-03-24 15:48:23,2022-03-24 15:56:15,2022-03-24 15:56:16,2022-03-24 15:56:24,2022-03-24 15:56:56,2022-03-24 15:57:12"
27168,2022-03-24,OpenApp,2022-03-24 16:16:25
27168,2022-03-27,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-27 22:54:31,2022-03-27 22:54:38,2022-03-27 22:54:46,2022-03-27 22:55:22,2022-03-27 22:55:22"
