user_id,date,events,timestamp
545726,2022-03-02,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-02 11:45:33,2022-03-02 11:45:46,2022-03-02 11:45:47"
545726,2022-03-03,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-03 17:08:15,2022-03-03 17:08:24,2022-03-03 17:08:25"
545726,2022-03-03,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-03 22:23:43,2022-03-03 22:23:52,2022-03-03 22:23:53"
545726,2022-03-08,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-08 21:33:37,2022-03-08 21:33:45,2022-03-08 21:33:47"
545726,2022-03-08,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-08 23:36:20,2022-03-08 23:36:29,2022-03-08 23:36:30"
545726,2022-03-09,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-09 19:18:52,2022-03-09 19:19:03,2022-03-09 19:19:04"
545726,2022-03-11,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-11 08:37:50,2022-03-11 08:40:48,2022-03-11 08:40:49"
545726,2022-03-11,OpenApp,2022-03-11 15:40:12
545726,2022-03-11,"UseLoanManage,GetCreditInfo","2022-03-11 18:39:56,2022-03-11 18:39:56"
545726,2022-03-12,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-12 08:40:38,2022-03-12 08:40:46,2022-03-12 08:40:47"
545726,2022-03-12,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-12 18:08:30,2022-03-12 18:08:37,2022-03-12 18:08:37,2022-03-12 18:08:51"
545726,2022-03-13,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-13 15:03:44,2022-03-13 15:03:54,2022-03-13 15:03:55"
545726,2022-03-14,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-14 09:17:45,2022-03-14 09:17:58,2022-03-14 09:17:58"
545726,2022-03-15,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-15 09:41:53,2022-03-15 09:42:02,2022-03-15 09:42:03"
545726,2022-03-18,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-18 10:12:39,2022-03-18 10:12:48,2022-03-18 10:12:49"
545726,2022-03-21,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-21 09:42:03,2022-03-21 09:42:15,2022-03-21 09:42:16"
545726,2022-03-22,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-22 16:09:47,2022-03-22 16:09:59,2022-03-22 16:10:00"
545726,2022-03-23,"OpenApp,GetCreditInfo,UseLoanManage","2022-03-23 07:44:32,2022-03-23 07:44:44,2022-03-23 07:44:45"
545726,2022-04-12,"OpenApp,UseLoanManage,GetCreditInfo","2022-04-12 12:05:13,2022-04-12 12:05:36,2022-04-12 12:05:36"
545726,2022-04-12,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-12 17:36:22,2022-04-12 17:36:31,2022-04-12 17:36:32"
545726,2022-04-12,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-12 22:41:24,2022-04-12 22:41:31,2022-04-12 22:41:32"
545726,2022-04-13,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-13 00:14:23,2022-04-13 00:14:39,2022-04-13 00:14:39"
545726,2022-04-13,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-13 23:33:03,2022-04-13 23:33:10,2022-04-13 23:33:11"
545726,2022-04-15,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-15 07:53:42,2022-04-15 07:53:51,2022-04-15 07:53:52"
545726,2022-04-15,"UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-15 11:23:52,2022-04-15 11:23:52,2022-04-15 11:23:53"
545726,2022-04-18,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-18 08:17:24,2022-04-18 08:17:31,2022-04-18 08:17:32"
545726,2022-04-21,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-21 15:05:36,2022-04-21 15:05:44,2022-04-21 15:05:45"
545726,2022-04-22,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-22 07:42:38,2022-04-22 07:42:48,2022-04-22 07:42:48"
545726,2022-04-23,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-23 10:58:13,2022-04-23 10:58:20,2022-04-23 10:58:21"
545726,2022-05-04,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-04 22:44:41,2022-05-04 22:44:55,2022-05-04 22:44:55"
545726,2022-05-14,"OpenApp,UseLoanManage","2022-05-14 01:32:43,2022-05-14 01:32:51"
545726,2022-05-20,"OpenApp,UseLoanManage","2022-05-20 08:33:07,2022-05-20 08:33:31"
545726,2022-05-22,"OpenApp,UseLoanManage","2022-05-22 11:13:07,2022-05-22 11:13:16"
545726,2022-05-31,"OpenApp,UseLoanManage","2022-05-31 07:46:01,2022-05-31 07:46:11"
545726,2022-06-02,"OpenApp,UseLoanManage","2022-06-02 09:51:51,2022-06-02 09:51:58"
545726,2022-06-06,"OpenApp,UseLoanManage","2022-06-06 12:38:19,2022-06-06 12:38:26"
545726,2022-06-10,"OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-06-10 16:13:59,2022-06-10 16:17:08,2022-06-10 16:17:39,2022-06-10 16:17:39,2022-06-10 16:18:02,2022-06-10 16:23:39,2022-06-10 16:23:44"
