user_id,date,events,timestamp
735615,2022-03-31,"Login,StartLoanApply,ViewLoanApplyIntro","2022-03-31 23:14:24,2022-03-31 23:14:32,2022-03-31 23:14:32"
735615,2022-04-01,"OpenApp,Login","2022-04-01 18:12:49,2022-04-01 18:12:55"
735615,2022-04-06,OpenApp,2022-04-06 15:42:53
735615,2022-04-08,"OpenApp,Login,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage","2022-04-08 03:24:33,2022-04-08 03:24:40,2022-04-08 03:25:15,2022-04-08 03:28:57,2022-04-08 03:29:03,2022-04-08 03:29:14,2022-04-08 03:29:14,2022-04-08 03:29:43,2022-04-08 03:30:30,2022-04-08 03:30:30,2022-04-08 03:31:40,2022-04-08 03:33:22,2022-04-08 03:33:23,2022-04-08 03:34:04,2022-04-08 03:34:06"
735615,2022-04-11,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-11 07:24:59,2022-04-11 07:25:05,2022-04-11 07:25:17,2022-04-11 07:25:19"
735615,2022-04-12,OpenApp,2022-04-12 06:24:38
735615,2022-04-12,"OpenApp,UseLoanManage,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-12 07:11:06,2022-04-12 07:11:14,2022-04-12 07:11:14,2022-04-12 07:11:16,2022-04-12 07:12:00,2022-04-12 07:12:00,2022-04-12 07:12:25,2022-04-12 07:12:40,2022-04-12 07:13:27,2022-04-12 07:15:00"
735615,2022-04-19,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-19 16:27:40,2022-04-19 16:27:58,2022-04-19 16:27:58,2022-04-19 16:28:02"
735615,2022-04-28,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-28 13:20:56,2022-04-28 13:21:03,2022-04-28 13:21:12,2022-04-28 13:21:13"
735615,2022-04-29,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-29 20:09:46,2022-04-29 20:09:52,2022-04-29 20:09:56,2022-04-29 20:09:58"
735615,2022-05-06,"OpenApp,Login","2022-05-06 14:51:21,2022-05-06 14:51:26"
735615,2022-05-11,"OpenApp,Login","2022-05-11 07:06:57,2022-05-11 07:07:04"
735615,2022-05-24,"OpenApp,Login,UseLoanManage","2022-05-24 01:38:07,2022-05-24 01:38:15,2022-05-24 01:38:31"
735615,2022-06-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-15 11:01:19,2022-06-15 11:01:25,2022-06-15 11:06:09,2022-06-15 11:08:32,2022-06-15 11:08:33,2022-06-15 11:09:38,2022-06-15 11:11:09"
735615,2022-06-16,"OpenApp,Login","2022-06-16 00:46:54,2022-06-16 00:47:01"
735615,2022-06-21,"OpenApp,Login","2022-06-21 12:48:30,2022-06-21 12:48:37"
735615,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-23 05:57:48,2022-06-23 05:57:55,2022-06-23 05:57:59,2022-06-23 05:58:04"
735615,2022-06-24,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-24 18:46:56,2022-06-24 18:47:02,2022-06-24 18:47:03,2022-06-24 18:47:22,2022-06-24 18:47:24"
735615,2022-06-27,"OpenApp,GetCreditInfo,Login","2022-06-27 21:20:58,2022-06-27 21:21:04,2022-06-27 21:21:05"
735615,2022-06-29,"OpenApp,Login,GetCreditInfo,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-29 14:47:01,2022-06-29 14:47:08,2022-06-29 14:47:10,2022-06-29 14:47:31,2022-06-29 14:47:36,2022-06-29 14:47:37,2022-06-29 14:47:45,2022-06-29 14:47:48,2022-06-29 14:47:49"
735615,2022-06-30,"OpenApp,Login,GetCreditInfo","2022-06-30 09:47:09,2022-06-30 09:47:16,2022-06-30 09:47:17"
