user_id,date,events,timestamp
527730,2022-04-29,GetCreditInfo,2022-04-29 17:25:44
527732,2022-06-10,GetCreditInfo,2022-06-10 11:20:26
527733,2022-03-09,OpenApp,2022-03-09 17:21:46
527733,2022-03-11,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage","2022-03-11 03:13:51,2022-03-11 03:13:55,2022-03-11 03:14:19,2022-03-11 03:14:21,2022-03-11 03:19:43,2022-03-11 03:20:54,2022-03-11 03:21:00,2022-03-11 03:21:34,2022-03-11 03:22:53,2022-03-11 03:25:02,2022-03-11 03:27:53,2022-03-11 03:27:57,2022-03-11 03:28:01"
527733,2022-03-20,"OpenApp,Login,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-03-20 10:25:22,2022-03-20 10:25:27,2022-03-20 10:25:40,2022-03-20 10:26:53,2022-03-20 10:27:10,2022-03-20 10:27:27,2022-03-20 10:30:42"
527733,2022-03-20,"OpenApp,Login,UseLoanManage","2022-03-20 10:56:13,2022-03-20 10:56:17,2022-03-20 10:56:31"
527733,2022-03-20,"OpenApp,Login,UseLoanManage","2022-03-20 11:49:40,2022-03-20 11:49:44,2022-03-20 11:49:57"
527733,2022-03-22,"OpenApp,Login,UseLoanManage","2022-03-22 11:12:42,2022-03-22 11:12:46,2022-03-22 11:13:04"
527733,2022-03-23,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage","2022-03-23 16:22:41,2022-03-23 16:22:45,2022-03-23 16:23:03,2022-03-23 16:25:06,2022-03-23 16:25:10,2022-03-23 16:25:13"
527733,2022-04-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-13 21:35:23,2022-04-13 21:35:34,2022-04-13 21:35:40,2022-04-13 21:35:40,2022-04-13 21:36:06,2022-04-13 21:38:05"
