user_id,date,events,timestamp
541222,2022-04-15,"OpenApp,OpenApp","2022-04-15 07:25:49,2022-04-25 07:30:35"
541222,2022-05-26,OpenApp,2022-05-26 17:28:18
541222,2022-06-06,OpenApp,2022-06-06 05:56:13
541222,2022-06-14,OpenApp,2022-06-14 08:59:20
541222,2022-06-24,OpenApp,2022-06-24 04:15:06
541223,2022-05-08,"Login,ViewLoanApplyIntro,CompleteIDCertification","2022-05-08 22:11:34,2022-05-08 22:11:34,2022-05-08 22:12:21"
541223,2022-05-09,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-09 15:20:25,2022-05-09 15:20:40,2022-05-09 15:20:41,2022-05-09 15:21:56,2022-05-09 15:23:48,2022-05-09 15:26:01"
541223,2022-05-09,OpenApp,2022-05-09 21:21:44
541223,2022-05-10,"OpenApp,Login,GetCreditInfo","2022-05-10 12:40:35,2022-05-10 12:40:44,2022-05-10 12:40:46"
541223,2022-05-11,"OpenApp,GetCreditInfo,Login","2022-05-11 11:07:27,2022-05-11 11:07:37,2022-05-11 11:07:37"
541223,2022-05-21,"OpenApp,Login","2022-05-21 20:47:57,2022-05-21 20:48:20"
541223,2022-05-25,"OpenApp,Login","2022-05-25 11:29:50,2022-05-25 11:30:00"
541223,2022-06-03,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-03 17:50:25,2022-06-03 17:50:37,2022-06-03 17:50:37,2022-06-03 17:51:23,2022-06-03 17:53:19"
541223,2022-06-04,OpenApp,2022-06-04 17:42:31
541223,2022-06-07,"OpenApp,Login,UseLoanManage","2022-06-07 13:20:35,2022-06-07 13:20:46,2022-06-07 13:20:57"
541223,2022-06-10,"OpenApp,Login,GetCreditInfo","2022-06-10 14:07:13,2022-06-10 14:07:24,2022-06-10 14:07:26"
541223,2022-06-16,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-06-16 21:24:38,2022-06-16 21:24:49,2022-06-16 21:24:49,2022-06-16 21:24:49"
541223,2022-06-22,"OpenApp,GetCreditInfo,Login","2022-06-22 11:24:29,2022-06-22 11:24:39,2022-06-22 11:24:39"
541223,2022-06-23,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-23 12:40:47,2022-06-23 12:40:56,2022-06-23 12:40:57,2022-06-23 12:41:15,2022-06-23 12:42:15,2022-06-23 12:44:18"
541223,2022-06-23,"OpenApp,Login,EndLoanApply","2022-06-23 19:05:18,2022-06-23 19:05:27,2022-06-23 19:05:27"
541223,2022-06-27,OpenApp,2022-06-27 08:12:07
541223,2022-06-27,"OpenApp,Login,OpenApp,Login,OpenApp,SignUp,GetCreditInfo,UseLoanManage","2022-06-27 20:20:11,2022-06-27 20:20:21,2022-06-27 20:20:21,2022-06-27 20:20:46,2022-06-27 20:20:46,2022-06-27 20:22:02,2022-06-27 20:22:37,2022-06-27 20:22:38"
541224,2022-06-28,"Login,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply","2022-06-28 07:44:08,2022-06-28 07:44:58,2022-06-28 07:44:58,2022-06-28 07:45:49,2022-06-28 07:45:54,2022-06-28 07:46:00,2022-06-28 07:48:00,2022-06-28 07:49:14,2022-06-28 07:49:17,2022-06-28 07:49:17,2022-06-28 07:49:53,2022-06-28 07:52:12,2022-06-28 07:53:08,2022-06-28 07:53:11,2022-06-28 07:53:53"
541227,2022-05-19,"Login,ViewLoanApplyIntro","2022-05-19 17:55:27,2022-05-19 17:55:28"
541227,2022-05-25,OpenApp,2022-05-25 07:23:05
541227,2022-06-07,OpenApp,2022-06-07 23:08:56
541227,2022-06-18,OpenApp,2022-06-18 16:23:10
541229,2022-05-12,"UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-12 16:04:24,2022-05-12 16:04:25,2022-05-12 16:06:29,2022-05-12 16:09:14,2022-05-12 16:09:18,2022-05-12 16:10:12,2022-05-12 16:10:12,2022-05-12 16:11:03,2022-05-12 16:11:03,2022-05-12 16:11:21,2022-05-12 16:13:17"
541230,2022-06-06,"UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-06-06 09:48:33,2022-06-06 09:48:33,2022-06-06 09:49:29,2022-06-06 09:49:29"
541232,2022-03-01,"OpenApp,UseDSRCalc","2022-03-01 18:30:26,2022-03-01 18:31:26"
541232,2022-03-06,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-06 21:55:18,2022-03-06 21:55:24,2022-03-06 21:55:24,2022-03-06 21:55:46,2022-03-06 21:58:10"
541232,2022-03-29,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 20:19:32,2022-03-29 20:19:48,2022-03-29 20:19:48,2022-03-29 20:20:03,2022-03-29 20:23:18"
541232,2022-04-06,"OpenApp,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-04-06 09:13:06,2022-04-06 09:13:09,2022-04-06 09:13:10,2022-04-06 09:23:57,2022-04-06 09:23:58,2022-04-06 09:24:14"
541232,2022-04-07,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-07 09:15:41,2022-04-07 09:15:45,2022-04-07 09:15:46"
541232,2022-04-07,"GetCreditInfo,UseLoanManage,UseLoanManage,UseDSRCalc,GetCreditInfo,UseLoanManage","2022-04-07 11:17:03,2022-04-07 11:17:03,2022-04-07 11:17:04,2022-04-07 11:17:32,2022-04-07 11:17:37,2022-04-07 11:17:37"
541232,2022-04-08,OpenApp,2022-04-08 17:36:28
541232,2022-04-28,"OpenApp,GetCreditInfo,UseLoanManage","2022-04-28 14:03:39,2022-04-28 14:03:41,2022-04-28 14:03:42"
