user_id,date,events,timestamp
550289,2022-06-10,OpenApp,2022-06-10 07:21:31
550290,2022-04-12,OpenApp,2022-04-12 13:25:23
550290,2022-05-04,OpenApp,2022-05-04 12:43:02
550290,2022-05-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 16:46:25,2022-05-11 16:46:32,2022-05-11 16:46:37,2022-05-11 16:46:37,2022-05-11 16:47:00,2022-05-11 16:48:03"
550290,2022-06-12,OpenApp,2022-06-12 19:30:35
550290,2022-06-15,"OpenApp,Login,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-06-15 12:51:53,2022-06-15 12:51:58,2022-06-15 12:52:09,2022-06-15 12:52:24,2022-06-15 12:52:24"
550291,2022-03-25,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-25 12:28:25,2022-03-25 12:28:26,2022-03-25 12:28:35,2022-03-25 12:28:35,2022-03-25 12:28:56"
550291,2022-03-25,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 14:20:27,2022-03-25 14:20:36,2022-03-25 14:20:36,2022-03-25 14:21:01,2022-03-25 14:22:43"
550291,2022-03-26,"OpenApp,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-26 12:27:45,2022-03-26 12:27:55,2022-03-26 12:27:56,2022-03-26 12:27:56"
550292,2022-03-09,"OpenApp,SignUp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-09 10:21:51,2022-03-09 10:23:24,2022-03-09 10:23:32,2022-03-09 10:25:18,2022-03-09 10:25:18,2022-03-09 10:26:15"
550292,2022-03-09,"EndLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,EndLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply,EndLoanApply","2022-03-09 10:41:47,2022-03-09 10:41:48,2022-03-09 10:41:58,2022-03-09 10:42:04,2022-03-09 10:42:07,2022-03-09 10:51:07,2022-03-09 10:51:15,2022-03-09 10:51:16,2022-03-09 10:51:17,2022-03-09 10:51:22,2022-03-09 10:52:12,2022-03-09 10:52:13,2022-03-09 10:52:39"
