user_id,date,events,timestamp
469230,2022-03-03,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-03 16:59:20,2022-03-03 16:59:26,2022-03-03 16:59:33,2022-03-03 17:01:08,2022-03-03 17:01:08"
469230,2022-03-07,"OpenApp,OpenApp,Login,GetCreditInfo,OpenApp,Login","2022-03-07 17:53:55,2022-03-07 17:54:11,2022-03-07 17:54:17,2022-03-07 17:54:31,2022-03-07 17:55:05,2022-03-07 17:55:12"
469230,2022-03-15,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 16:50:28,2022-03-15 16:50:34,2022-03-15 16:50:40,2022-03-15 16:51:02,2022-03-15 16:51:02,2022-03-15 16:51:56,2022-03-15 16:54:07"
469230,2022-03-15,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-15 17:21:03,2022-03-15 17:21:09,2022-03-15 17:21:18,2022-03-15 17:21:18,2022-03-15 17:33:04,2022-03-15 17:33:10,2022-03-15 17:33:16,2022-03-15 17:33:16,2022-03-15 17:45:11,2022-03-15 17:45:18,2022-03-15 17:45:28,2022-03-15 17:45:34,2022-03-15 17:45:36,2022-03-15 17:45:37"
469230,2022-03-15,OpenApp,2022-03-15 18:02:25
469230,2022-03-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-16 10:26:42,2022-03-16 10:26:48,2022-03-16 10:26:55,2022-03-16 10:26:55,2022-03-16 10:27:38,2022-03-16 10:30:18"
469230,2022-03-16,OpenApp,2022-03-16 19:09:53
469230,2022-03-16,"Login,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-03-16 19:53:12,2022-03-16 19:53:12,2022-03-16 19:53:26,2022-03-16 19:53:27,2022-03-16 19:53:40,2022-03-16 19:53:46,2022-03-16 19:53:52,2022-03-16 19:54:06,2022-03-16 19:54:06,2022-03-16 19:58:21,2022-03-16 19:58:28,2022-03-16 19:58:36,2022-03-16 19:58:55,2022-03-16 19:58:56,2022-03-16 19:59:49,2022-03-16 19:59:49"
469230,2022-03-17,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-17 14:42:26,2022-03-17 14:42:33,2022-03-17 14:42:48,2022-03-17 14:42:48,2022-03-17 14:43:39,2022-03-17 14:47:48"
469230,2022-03-17,"OpenApp,Login","2022-03-17 16:24:47,2022-03-17 16:24:53"
