user_id,date,events,timestamp
523212,2022-04-18,GetCreditInfo,2022-04-18 19:24:22
523213,2022-05-24,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-24 14:05:38,2022-05-24 14:05:38,2022-05-24 14:06:01,2022-05-24 14:08:01"
523215,2022-03-02,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,UseLoanManage,UseLoanManage,GetCreditInfo","2022-03-02 22:12:14,2022-03-02 22:12:19,2022-03-02 22:12:19,2022-03-02 22:12:23,2022-03-02 22:12:27,2022-03-02 22:12:33,2022-03-02 22:12:45,2022-03-02 22:13:43"
523215,2022-05-08,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-08 21:16:59,2022-05-08 21:17:05,2022-05-08 21:17:13,2022-05-08 21:17:21,2022-05-08 21:17:21"
523215,2022-06-03,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-06-03 11:39:05,2022-06-03 11:39:09,2022-06-03 11:39:09,2022-06-03 11:39:41,2022-06-03 11:46:31,2022-06-03 11:47:07"
523215,2022-06-04,"OpenApp,Login,GetCreditInfo","2022-06-04 09:00:29,2022-06-04 09:00:34,2022-06-04 09:00:46"
523216,2022-05-09,Login,2022-05-09 07:22:05
523216,2022-06-29,"OpenApp,Login,GetCreditInfo","2022-06-29 10:49:26,2022-06-29 10:49:31,2022-06-29 10:49:34"
523217,2022-04-12,GetCreditInfo,2022-04-12 19:00:33
523217,2022-04-14,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 00:36:03,2022-04-14 00:36:14,2022-04-14 00:36:14,2022-04-14 00:37:10,2022-04-14 00:43:48"
523217,2022-04-14,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-14 17:50:25,2022-04-14 17:50:31,2022-04-14 17:50:41,2022-04-14 17:50:42"
523217,2022-04-14,"OpenApp,Login,ViewLoanApplyIntro,EndLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-14 23:38:06,2022-04-14 23:38:12,2022-04-14 23:38:21,2022-04-14 23:38:32,2022-04-14 23:41:06,2022-04-14 23:41:11,2022-04-14 23:47:39,2022-04-14 23:47:48,2022-04-14 23:47:53,2022-04-14 23:47:53,2022-04-14 23:48:59,2022-04-14 23:48:59"
523217,2022-04-15,"OpenApp,Login","2022-04-15 07:38:31,2022-04-15 07:38:38"
523217,2022-04-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-15 13:55:42,2022-04-15 13:55:48,2022-04-15 13:55:52,2022-04-15 13:55:52,2022-04-15 13:56:17,2022-04-15 13:58:55"
523217,2022-04-15,"OpenApp,Login,UseLoanManage,GetCreditInfo,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-04-15 19:04:28,2022-04-15 19:04:33,2022-04-15 19:04:50,2022-04-15 19:04:52,2022-04-15 19:05:09,2022-04-15 19:05:23,2022-04-15 19:05:23,2022-04-15 19:06:20,2022-04-15 19:06:20"
523217,2022-04-18,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-18 10:01:18,2022-04-18 10:01:23,2022-04-18 10:01:25,2022-04-18 10:01:29,2022-04-18 10:01:29,2022-04-18 10:01:55,2022-04-18 10:04:31"
523217,2022-04-18,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-18 10:50:41,2022-04-18 10:50:48,2022-04-18 10:50:49,2022-04-18 10:50:51,2022-04-18 10:50:51,2022-04-18 10:55:14,2022-04-18 10:55:14,2022-04-18 11:00:05,2022-04-18 11:00:11,2022-04-18 11:00:15,2022-04-18 11:00:15"
523217,2022-04-18,"OpenApp,Login,StartLoanApply,EndLoanApply,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-18 15:19:49,2022-04-18 15:19:56,2022-04-18 15:19:58,2022-04-18 15:19:58,2022-04-18 15:19:58,2022-04-18 15:20:04,2022-04-18 15:20:04"
523217,2022-04-19,"OpenApp,Login,GetCreditInfo","2022-04-19 12:50:31,2022-04-19 12:50:40,2022-04-19 12:50:42"
523217,2022-04-19,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 13:11:45,2022-04-19 13:11:45,2022-04-19 13:13:37,2022-04-19 13:17:21"
523217,2022-04-19,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-19 13:32:55,2022-04-19 13:33:00,2022-04-19 13:33:01,2022-04-19 13:33:03,2022-04-19 13:33:03"
523217,2022-04-19,"StartLoanApply,EndLoanApply","2022-04-19 16:00:23,2022-04-19 16:00:23"
523217,2022-04-19,"OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-19 16:48:18,2022-04-19 16:48:24,2022-04-19 16:48:25,2022-04-19 16:48:26,2022-04-19 16:48:26"
523217,2022-04-19,"OpenApp,Login,StartLoanApply,EndLoanApply,GetCreditInfo,OpenApp,Login","2022-04-19 20:40:28,2022-04-19 20:40:33,2022-04-19 20:40:35,2022-04-19 20:40:35,2022-04-19 20:40:35,2022-04-19 20:46:14,2022-04-19 20:46:19"
523217,2022-04-20,"OpenApp,Login,GetCreditInfo","2022-04-20 13:38:16,2022-04-20 13:38:21,2022-04-20 13:38:22"
523218,2022-04-12,"UseLoanManage,Login,GetCreditInfo,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage","2022-04-12 10:06:20,2022-04-12 10:06:20,2022-04-12 10:06:21,2022-04-12 10:07:44,2022-04-12 10:08:22,2022-04-12 10:08:22,2022-04-12 10:08:59,2022-04-12 10:13:26,2022-04-12 10:14:07,2022-04-12 10:14:16,2022-04-12 10:14:16,2022-04-12 10:22:42"
