user_id,date,events,timestamp
487204,2022-03-21,"GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-21 10:43:53,2022-03-21 10:43:54,2022-03-21 10:56:45,2022-03-21 10:56:45,2022-03-21 10:58:10,2022-03-21 11:04:39"
487204,2022-03-21,"GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,UseLoanManage,StartLoanApply,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,StartLoanApply,EndLoanApply","2022-03-21 11:31:55,2022-03-21 11:31:55,2022-03-21 11:32:10,2022-03-21 11:32:10,2022-03-21 11:45:40,2022-03-21 11:45:40,2022-03-21 11:45:41,2022-03-21 11:47:05,2022-03-21 11:47:06,2022-03-21 11:59:59,2022-03-21 12:00:07,2022-03-21 12:00:08,2022-03-21 12:05:47,2022-03-21 12:05:52,2022-03-21 12:06:18,2022-03-21 12:06:46,2022-03-21 12:06:47,2022-03-21 12:06:52,2022-03-21 12:07:42,2022-03-21 12:07:49,2022-03-21 12:08:06,2022-03-21 12:08:06"
487204,2022-03-21,"OpenApp,StartLoanApply,EndLoanApply","2022-03-21 12:39:19,2022-03-21 12:39:28,2022-03-21 12:39:29"
487204,2022-03-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-03-22 11:56:33,2022-03-22 11:56:58,2022-03-22 11:56:58,2022-03-22 11:57:27,2022-03-22 12:00:11,2022-04-16 12:14:28,2022-04-16 12:14:43,2022-04-16 12:14:43"
487204,2022-06-14,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-06-14 14:40:18,2022-06-14 14:40:30,2022-06-14 14:40:30,2022-06-14 14:40:58,2022-06-14 14:42:33,2022-06-14 14:42:34,2022-06-14 14:44:15,2022-06-14 14:44:16"
487204,2022-06-15,"OpenApp,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-06-15 08:04:35,2022-06-15 08:04:48,2022-06-15 08:04:49,2022-06-15 08:05:39,2022-06-15 08:05:39,2022-06-15 08:06:11,2022-06-15 08:09:36,2022-06-15 08:15:34,2022-06-15 08:15:56,2022-06-15 08:15:57"
487204,2022-06-17,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-17 19:57:09,2022-06-17 19:57:16,2022-06-17 19:57:16,2022-06-17 19:57:40,2022-06-17 20:00:02"
487204,2022-06-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-19 17:47:48,2022-06-19 17:47:56,2022-06-19 17:47:56,2022-06-19 17:48:15,2022-06-19 17:49:54"
487204,2022-06-22,"OpenApp,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,CompleteIDCertification,EndLoanApply","2022-06-22 09:53:10,2022-06-22 09:53:20,2022-06-22 09:53:20,2022-06-22 09:53:54,2022-06-22 09:53:54,2022-06-22 09:54:26,2022-06-22 09:54:38,2022-06-22 09:55:12,2022-06-22 09:58:19"
487204,2022-06-23,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,CompleteIDCertification,EndLoanApply","2022-06-23 10:54:13,2022-06-23 10:54:25,2022-06-23 10:54:25,2022-06-23 10:55:06,2022-06-23 10:55:14,2022-06-23 10:55:39,2022-06-23 10:55:39,2022-06-23 10:56:09,2022-06-23 10:56:16,2022-06-23 10:56:38,2022-06-23 11:04:52"
