user_id,date,events,timestamp
554778,2022-03-04,"OpenApp,OpenApp,Login,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-04 17:58:08,2022-03-04 17:58:52,2022-03-04 17:59:02,2022-03-04 17:59:09,2022-03-04 17:59:10,2022-03-04 17:59:32"
554778,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage,EndLoanApply","2022-03-07 15:52:47,2022-03-07 15:52:53,2022-03-07 15:52:57,2022-03-07 15:52:57,2022-03-07 15:53:47,2022-03-07 16:00:26,2022-03-07 16:01:50,2022-03-07 16:03:07,2022-03-07 16:04:04,2022-03-07 16:04:05,2022-03-07 16:06:46,2022-03-07 16:06:51,2022-03-07 16:06:55,2022-03-07 16:08:41"
554778,2022-04-04,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 19:15:15,2022-04-04 19:15:20,2022-04-04 19:15:26,2022-04-04 19:15:28,2022-04-04 19:15:56,2022-04-04 19:15:56,2022-04-04 19:16:34,2022-04-04 19:19:15"
554778,2022-04-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-06 11:51:43,2022-04-06 11:51:57,2022-04-06 11:52:02,2022-04-06 11:52:02,2022-04-06 11:52:31,2022-04-06 11:54:50"
554778,2022-04-06,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-06 16:57:38,2022-04-06 16:57:43,2022-04-06 16:57:49,2022-04-06 16:57:49"
554778,2022-04-08,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-08 16:56:55,2022-04-08 16:57:01,2022-04-08 16:57:04,2022-04-08 16:57:05"
554778,2022-04-11,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-11 10:23:42,2022-04-11 10:23:50,2022-04-11 10:23:57,2022-04-11 10:23:58"
554778,2022-04-11,"OpenApp,Login,UseLoanManage","2022-04-11 10:49:40,2022-04-11 10:49:45,2022-04-11 10:49:48"
554778,2022-04-30,"OpenApp,GetCreditInfo","2022-04-30 11:04:49,2022-04-30 11:05:01"
554778,2022-05-11,GetCreditInfo,2022-05-11 09:01:03
554778,2022-06-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,OpenApp,OpenApp","2022-06-07 10:33:59,2022-06-07 10:36:30,2022-06-07 10:36:36,2022-06-07 10:36:36,2022-06-07 10:38:44,2022-06-07 10:39:48,2022-06-07 10:42:06"
554778,2022-06-07,OpenApp,2022-06-07 11:06:18
554778,2022-06-07,"OpenApp,GetCreditInfo","2022-06-07 13:26:09,2022-06-07 13:35:21"
554778,2022-06-07,"Login,StartLoanApply,EndLoanApply","2022-06-07 15:22:14,2022-06-07 15:22:18,2022-06-07 15:22:18"
554779,2022-06-04,Login,2022-06-04 15:19:46
554780,2022-03-02,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-02 10:05:48,2022-03-02 10:06:07,2022-03-02 10:06:09,2022-03-02 10:06:10"
554780,2022-03-03,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-03 09:24:05,2022-03-03 09:24:11,2022-03-03 09:24:13,2022-03-03 09:24:14"
554780,2022-03-10,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-10 17:55:51,2022-03-10 17:55:58,2022-03-10 17:56:05,2022-03-10 17:56:06"
