user_id,date,events,timestamp
568360,2022-03-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-06 09:44:28,2022-03-06 09:44:32,2022-03-06 09:44:44,2022-03-06 09:44:44,2022-03-06 09:45:37,2022-03-06 09:46:53,2022-03-06 09:46:53"
568360,2022-04-15,OpenApp,2022-04-15 17:39:18
568360,2022-04-25,OpenApp,2022-04-25 19:42:39
568360,2022-04-26,OpenApp,2022-04-26 08:54:52
568360,2022-05-26,OpenApp,2022-05-26 08:31:09
568360,2022-06-14,"OpenApp,OpenApp","2022-06-14 00:13:18,2022-06-14 00:13:30"
568362,2022-03-17,GetCreditInfo,2022-03-17 09:40:24
568363,2022-03-28,GetCreditInfo,2022-03-28 01:10:33
568363,2022-04-09,"Login,UseLoanManage,GetCreditInfo","2022-04-09 08:37:22,2022-04-09 08:37:26,2022-04-09 08:37:27"
568363,2022-04-12,"OpenApp,Login","2022-04-12 17:14:57,2022-04-12 17:15:03"
568363,2022-04-22,"OpenApp,Login,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-22 18:58:18,2022-04-22 18:58:22,2022-04-22 18:58:36,2022-04-22 18:58:39,2022-04-22 18:58:47,2022-04-22 18:58:47"
568363,2022-04-27,OpenApp,2022-04-27 14:18:12
568363,2022-04-27,OpenApp,2022-04-27 15:03:21
568363,2022-05-03,OpenApp,2022-05-03 13:22:43
568363,2022-05-25,OpenApp,2022-05-25 14:18:33
568363,2022-06-20,OpenApp,2022-06-20 13:59:42
568363,2022-06-25,OpenApp,2022-06-25 12:11:17
568363,2022-06-27,OpenApp,2022-06-27 13:46:49
568365,2022-03-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-20 12:33:34,2022-03-20 12:33:40,2022-03-20 12:33:48,2022-03-20 12:33:48,2022-03-20 12:34:17,2022-03-20 12:37:01"
568365,2022-04-08,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,UseLoanManage,StartLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-08 08:42:39,2022-04-08 08:42:46,2022-04-08 08:42:49,2022-04-08 08:42:51,2022-04-08 08:42:52,2022-04-08 08:42:53,2022-04-08 08:43:12,2022-04-08 08:43:33,2022-04-08 08:43:56,2022-04-08 08:43:56,2022-04-08 08:43:57,2022-04-08 08:44:02,2022-04-08 08:44:09,2022-04-08 08:44:11,2022-04-08 08:44:11"
568365,2022-04-08,"OpenApp,Login,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-08 19:30:10,2022-04-08 19:30:16,2022-04-08 19:30:23,2022-04-08 19:30:24,2022-04-08 19:30:27,2022-04-08 19:30:30,2022-04-08 19:30:30,2022-04-08 19:30:32,2022-04-08 19:30:52,2022-04-08 19:32:30"
568365,2022-04-21,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 11:49:36,2022-04-21 11:49:42,2022-04-21 11:49:45,2022-04-21 11:49:46,2022-04-21 11:49:46,2022-04-21 11:50:05,2022-04-21 11:51:27"
568365,2022-04-22,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-22 13:32:37,2022-04-22 13:32:42,2022-04-22 13:32:42,2022-04-22 13:32:47,2022-04-22 13:32:53,2022-04-22 13:32:53,2022-04-22 13:33:14,2022-04-22 13:34:25"
568365,2022-04-22,"OpenApp,GetCreditInfo,Login,StartLoanApply,EndLoanApply,EndLoanApply","2022-04-22 17:27:14,2022-04-22 17:27:22,2022-04-22 17:27:22,2022-04-22 17:27:27,2022-04-22 17:27:27,2022-04-22 17:27:28"
568365,2022-05-01,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,EndLoanApply,UseLoanManage,GetCreditInfo,UseLoanManage","2022-05-01 13:02:46,2022-05-01 13:02:52,2022-05-01 13:02:54,2022-05-01 13:02:55,2022-05-01 13:02:55,2022-05-01 13:03:21,2022-05-01 13:05:59,2022-05-01 13:06:02,2022-05-01 13:06:27,2022-05-01 13:06:32,2022-05-01 13:06:38,2022-05-01 13:06:43"
568365,2022-05-03,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-05-03 14:39:49,2022-05-03 14:39:57,2022-05-03 14:39:59,2022-05-03 14:40:02,2022-05-03 14:40:02,2022-05-03 14:40:13,2022-05-03 14:40:28,2022-05-03 14:42:59"
568365,2022-05-09,GetCreditInfo,2022-05-09 11:12:06
568365,2022-05-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 20:05:51,2022-05-20 20:05:59,2022-05-20 20:06:05,2022-05-20 20:06:06,2022-05-20 20:06:24,2022-05-20 20:09:02"
568365,2022-06-21,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-21 14:06:14,2022-06-21 14:06:20,2022-06-21 14:06:24,2022-06-21 14:06:26"
568365,2022-06-21,GetCreditInfo,2022-06-21 17:40:56
