user_id,date,events,timestamp
830599,2022-04-26,"GetCreditInfo,UseLoanManage","2022-04-26 18:38:59,2022-04-26 18:38:59"
830599,2022-04-29,"OpenApp,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-04-29 16:10:09,2022-04-29 16:10:31,2022-04-29 16:11:00,2022-04-29 16:13:11,2022-04-29 16:13:22,2022-04-29 16:13:22,2022-04-29 16:13:29,2022-04-29 16:13:48,2022-04-29 16:15:19,2022-04-29 16:15:53,2022-04-29 16:18:56,2022-04-29 16:19:00,2022-04-29 16:19:00,2022-04-29 16:19:27"
830599,2022-05-07,OpenApp,2022-05-07 21:00:55
830600,2022-04-02,OpenApp,2022-04-02 17:05:50
830600,2022-04-22,OpenApp,2022-04-22 21:05:14
830601,2022-06-29,"GetCreditInfo,GetCreditInfo","2022-06-29 13:12:12,2022-06-29 13:22:12"
830601,2022-06-29,"Login,GetCreditInfo,StartLoanApply,EndLoanApply,OpenApp,Login,GetCreditInfo,StartLoanApply,EndLoanApply","2022-06-29 13:44:43,2022-06-29 13:44:44,2022-06-29 13:44:53,2022-06-29 13:44:53,2022-06-29 13:52:30,2022-06-29 13:52:35,2022-06-29 13:52:35,2022-06-29 13:52:37,2022-06-29 13:52:37"
830604,2022-06-28,GetCreditInfo,2022-06-28 10:26:41
830605,2022-04-18,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-18 20:54:38,2022-04-18 20:54:38,2022-04-18 20:55:02,2022-04-18 20:58:03"
830605,2022-04-18,"OpenApp,StartLoanApply,EndLoanApply","2022-04-18 23:04:26,2022-04-18 23:04:35,2022-04-18 23:04:35"
830605,2022-04-19,"GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-19 01:02:21,2022-04-19 01:02:27,2022-04-19 01:02:27,2022-04-19 01:02:46"
830605,2022-04-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 13:43:46,2022-04-19 13:43:55,2022-04-19 13:43:55,2022-04-19 13:44:17,2022-04-19 13:47:48"
830605,2022-04-21,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-21 02:13:35,2022-04-21 02:13:39,2022-04-21 02:13:39,2022-04-21 02:13:54,2022-04-21 02:14:40"
830605,2022-04-21,"OpenApp,StartLoanApply,EndLoanApply","2022-04-21 10:37:42,2022-04-21 10:37:47,2022-04-21 10:37:47"
830605,2022-04-21,"GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,OpenApp,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-21 11:16:02,2022-04-21 11:16:03,2022-04-21 11:16:46,2022-04-21 11:16:52,2022-04-21 11:16:52,2022-04-21 11:16:53,2022-04-21 11:17:21,2022-04-21 11:17:21,2022-04-21 11:17:33,2022-04-21 11:17:37,2022-04-21 11:17:46,2022-04-21 11:17:52,2022-04-21 11:17:52,2022-04-21 11:18:00,2022-04-21 11:18:00"
830605,2022-04-21,"ViewLoanApplyIntro,EndLoanApply,EndLoanApply,CompleteIDCertification,SignUp,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-04-21 12:04:00,2022-04-21 12:04:14,2022-04-21 12:05:19,2022-04-21 12:05:48,2022-04-21 12:05:59,2022-04-21 12:06:02,2022-04-21 12:06:03,2022-04-21 12:07:13,2022-04-21 12:07:38,2022-04-21 12:20:40,2022-04-21 12:20:57,2022-04-21 12:20:57,2022-04-21 12:20:58,2022-04-21 12:21:05,2022-04-21 12:21:18,2022-04-21 12:21:19,2022-04-21 12:21:29,2022-04-21 12:21:29,2022-04-21 12:21:53,2022-04-21 12:21:54,2022-04-21 12:22:00,2022-04-21 12:22:01"
830605,2022-04-21,"GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-21 12:42:42,2022-04-21 12:43:44,2022-04-21 12:43:45"
830605,2022-04-21,"OpenApp,StartLoanApply,EndLoanApply","2022-04-21 14:42:55,2022-04-21 14:43:01,2022-04-21 14:43:02"
830605,2022-04-22,"StartLoanApply,ViewLoanApplyIntro","2022-04-22 00:04:57,2022-04-22 00:04:57"
830605,2022-04-22,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-22 00:50:45,2022-04-22 00:50:45,2022-04-22 00:51:01,2022-04-22 00:53:38"
830605,2022-04-22,"OpenApp,StartLoanApply,EndLoanApply","2022-04-22 11:25:20,2022-04-22 11:25:27,2022-04-22 11:25:27"
830605,2022-04-22,"GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-04-22 12:05:33,2022-04-22 12:05:34,2022-04-22 12:05:55,2022-04-22 12:05:56,2022-04-22 12:06:20,2022-04-22 12:06:20,2022-04-22 12:06:23,2022-04-22 12:06:24"
830605,2022-04-23,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-23 13:52:21,2022-04-23 13:52:28,2022-04-23 13:52:28,2022-04-23 13:52:42,2022-04-23 13:54:37"
830605,2022-05-16,OpenApp,2022-05-16 14:25:41
830605,2022-06-20,"OpenApp,GetCreditInfo","2022-06-20 11:30:32,2022-06-20 11:30:33"
830607,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-21 11:50:19,2022-03-21 11:50:28,2022-03-21 11:50:31,2022-03-21 11:50:31,2022-03-21 11:50:50,2022-03-21 11:53:13"
830607,2022-03-21,"OpenApp,Login,EndLoanApply","2022-03-21 18:12:01,2022-03-21 18:12:08,2022-03-21 18:12:08"
830607,2022-03-22,OpenApp,2022-03-22 10:22:47
830607,2022-04-25,OpenApp,2022-04-25 19:10:19
830609,2022-03-22,OpenApp,2022-03-22 17:29:42
830609,2022-03-22,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-22 20:41:54,2022-03-22 20:42:03,2022-03-22 20:43:50,2022-03-22 20:43:50,2022-03-22 20:45:03,2022-03-22 20:48:15"
830609,2022-03-23,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,CompleteIDCertification,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-23 15:03:14,2022-03-23 15:03:19,2022-03-23 15:03:24,2022-03-23 15:03:24,2022-03-23 15:03:46,2022-03-23 15:07:24,2022-06-18 15:20:36,2022-06-18 15:20:41,2022-06-18 15:21:10,2022-06-18 15:34:53,2022-06-18 15:34:54,2022-06-18 15:36:08,2022-06-18 15:36:38,2022-06-18 15:39:34,2022-06-18 15:39:39,2022-06-18 15:39:47,2022-06-18 15:40:05,2022-06-18 15:40:05,2022-06-18 15:40:25,2022-06-18 15:42:05"
830610,2022-03-25,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage","2022-03-25 17:05:32,2022-03-25 17:05:32,2022-03-25 17:08:53,2022-03-25 17:16:24,2022-03-25 17:16:36,2022-03-25 17:16:37"
830610,2022-04-23,"OpenApp,UseLoanManage,GetCreditInfo","2022-04-23 00:34:17,2022-04-23 00:34:44,2022-04-23 00:34:44"
830614,2022-06-23,GetCreditInfo,2022-06-23 21:56:40
830615,2022-03-01,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-01 09:54:33,2022-03-01 09:54:35,2022-03-01 09:54:36,2022-03-01 09:54:37"
830615,2022-03-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-01 10:42:38,2022-03-01 10:42:41,2022-03-01 10:42:41,2022-03-01 10:42:53,2022-03-01 10:44:18"
830615,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 12:30:50,2022-03-03 12:30:54,2022-03-03 12:31:00,2022-03-03 12:31:00,2022-03-03 12:31:13,2022-03-03 12:32:43"
830615,2022-03-04,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 11:38:25,2022-03-04 11:38:29,2022-03-04 11:38:35,2022-03-04 11:38:39,2022-03-04 11:38:39,2022-03-04 11:38:55,2022-03-04 11:40:31"
830615,2022-03-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-05 18:29:15,2022-03-05 18:29:18,2022-03-05 18:29:21,2022-03-05 18:29:21,2022-03-05 18:29:35,2022-03-05 18:31:03"
830615,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-07 09:01:21,2022-03-07 09:01:26,2022-03-07 09:01:28,2022-03-07 09:01:28,2022-03-07 09:01:41,2022-03-07 09:03:06"
830615,2022-03-08,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-08 10:03:21,2022-03-08 10:03:25,2022-03-08 10:03:25,2022-03-08 10:03:43,2022-03-08 10:05:21,2022-03-08 10:05:23"
830615,2022-03-08,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-08 13:52:57,2022-03-08 13:53:01,2022-03-08 13:53:06,2022-03-08 13:53:06,2022-03-08 13:54:05,2022-03-08 13:54:08,2022-03-08 13:54:15,2022-03-08 13:54:51"
830615,2022-03-10,"OpenApp,Login,GetCreditInfo","2022-03-10 14:36:06,2022-03-10 14:36:09,2022-03-10 14:36:15"
830615,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 17:51:33,2022-03-15 17:51:37,2022-03-15 17:51:40,2022-03-15 17:51:40,2022-03-15 17:51:54,2022-03-15 17:53:23"
830615,2022-03-15,"EndLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo,UseLoanManage","2022-03-15 21:27:56,2022-03-15 21:27:59,2022-03-15 21:28:01,2022-03-15 21:28:03,2022-03-15 21:31:28,2022-03-15 21:32:10"
830615,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro,ViewLoanApplyIntro","2022-03-16 12:16:02,2022-03-16 12:16:06,2022-03-16 12:16:25,2022-03-16 12:17:24,2022-03-16 12:17:44,2022-03-16 12:18:21"
830615,2022-03-17,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-03-17 06:24:27,2022-03-17 06:24:31,2022-03-17 06:25:02,2022-03-17 06:26:00,2022-03-17 06:26:04,2022-03-17 06:26:04,2022-03-17 06:26:16,2022-03-17 06:27:42,2022-03-17 06:27:58"
830615,2022-03-17,"OpenApp,Login,EndLoanApply,GetCreditInfo","2022-03-17 20:51:42,2022-03-17 20:51:46,2022-03-17 20:54:44,2022-03-17 20:54:50"
830615,2022-03-18,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-18 04:46:22,2022-03-18 04:46:26,2022-03-18 04:47:01,2022-03-18 04:47:36"
830615,2022-03-21,"OpenApp,Login,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-21 05:15:39,2022-03-21 05:15:43,2022-03-21 05:16:02,2022-03-21 05:16:32,2022-03-21 05:16:42,2022-03-21 05:18:12,2022-03-21 05:18:22"
830615,2022-03-22,"OpenApp,Login,GetCreditInfo","2022-03-22 09:52:50,2022-03-22 09:52:54,2022-03-22 09:52:56"
830615,2022-03-22,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,GetCreditInfo,GetCreditInfo","2022-03-22 12:01:54,2022-03-22 12:01:58,2022-03-22 12:02:02,2022-03-22 12:02:09,2022-03-22 12:02:09,2022-03-22 12:02:23,2022-03-22 12:04:04,2022-03-22 12:04:32,2022-03-22 12:04:34,2022-03-22 12:04:46"
830615,2022-03-23,"OpenApp,Login,GetCreditInfo","2022-03-23 06:18:31,2022-03-23 06:18:34,2022-03-23 06:18:45"
830615,2022-03-23,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-23 16:37:17,2022-03-23 16:37:21,2022-03-23 16:37:25,2022-03-23 16:37:27,2022-03-23 16:37:27,2022-03-23 16:37:41,2022-03-23 16:39:13"
830615,2022-03-25,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-25 08:51:04,2022-03-25 08:51:07,2022-03-25 08:51:10,2022-03-25 08:51:10,2022-03-25 08:51:22,2022-03-25 08:52:50"
830615,2022-03-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro","2022-03-26 17:09:42,2022-03-26 17:09:45,2022-03-26 17:09:47,2022-03-26 17:09:47,2022-03-26 17:10:02,2022-03-26 17:11:46,2022-03-26 17:11:47,2022-03-26 17:11:50"
830615,2022-03-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,GetCreditInfo,OpenApp","2022-03-28 09:45:01,2022-03-28 09:45:05,2022-03-28 09:45:08,2022-03-28 09:45:08,2022-03-28 09:45:19,2022-03-28 09:46:55,2022-03-28 09:46:56,2022-03-28 09:46:58,2022-03-28 09:47:02,2022-03-28 09:47:18,2022-03-28 09:47:27,2022-03-28 09:47:40"
830615,2022-03-29,"OpenApp,Login,UseLoanManage,UseLoanManage,UseLoanManage","2022-03-29 09:39:32,2022-03-29 09:39:44,2022-03-29 09:40:12,2022-03-29 09:41:49,2022-03-29 09:44:21"
830615,2022-03-31,"OpenApp,Login,UseLoanManage","2022-03-31 08:33:58,2022-03-31 08:34:02,2022-03-31 08:34:32"
830615,2022-03-31,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-03-31 08:52:36,2022-03-31 08:52:36,2022-03-31 08:52:48,2022-03-31 08:54:19,2022-03-31 08:54:24"
830615,2022-04-01,"OpenApp,Login,UseLoanManage","2022-04-01 10:38:14,2022-04-01 10:38:17,2022-04-01 10:40:27"
830615,2022-04-01,"OpenApp,Login,GetCreditInfo","2022-04-01 16:33:54,2022-04-01 16:33:58,2022-04-01 16:34:10"
830615,2022-04-04,"OpenApp,Login","2022-04-04 14:04:22,2022-04-04 14:04:26"
830615,2022-04-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,GetCreditInfo","2022-04-05 08:57:38,2022-04-05 08:57:42,2022-04-05 08:57:45,2022-04-05 08:57:45,2022-04-05 08:58:13,2022-04-05 08:59:38,2022-04-05 09:00:37,2022-04-05 09:00:58"
830615,2022-04-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 09:27:13,2022-04-11 09:27:17,2022-04-11 09:27:19,2022-04-11 09:27:19,2022-04-11 09:27:32,2022-04-11 09:29:02"
830615,2022-04-14,"OpenApp,Login,UseLoanManage,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-14 15:33:24,2022-04-14 15:33:27,2022-04-14 15:33:34,2022-04-14 15:35:29,2022-04-14 15:36:46,2022-04-14 15:36:53,2022-04-14 15:36:53,2022-04-14 15:37:05,2022-04-14 15:38:34"
830615,2022-04-17,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-17 19:22:14,2022-04-17 19:22:18,2022-04-17 19:22:21,2022-04-17 19:24:16,2022-04-17 19:24:16,2022-04-17 19:24:31,2022-04-17 19:25:59,2022-04-17 19:26:12,2022-04-17 19:26:14,2022-04-17 19:26:21,2022-04-17 19:26:25,2022-04-17 19:26:29,2022-04-17 19:26:34"
830615,2022-04-18,"UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-18 14:26:10,2022-04-18 14:26:27,2022-04-18 14:26:40,2022-04-18 14:28:10"
830615,2022-04-19,"OpenApp,Login,EndLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-04-19 11:52:25,2022-04-19 11:52:29,2022-04-19 11:52:42,2022-04-19 11:52:43,2022-04-19 11:52:50"
