user_id,date,events,timestamp
279431,2022-03-01,OpenApp,2022-03-01 08:51:46
279431,2022-03-19,OpenApp,2022-03-19 17:57:26
279431,2022-04-08,"GetCreditInfo,GetCreditInfo,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro","2022-04-08 21:36:01,2022-04-08 21:38:02,2022-04-08 21:38:18,2022-04-08 21:38:35,2022-04-08 21:38:44,2022-04-08 21:38:45,2022-04-08 21:39:33,2022-04-08 21:39:33"
279431,2022-04-18,OpenApp,2022-04-18 11:10:49
279431,2022-04-24,OpenApp,2022-04-24 18:15:38
279431,2022-04-27,OpenApp,2022-04-27 15:36:11
279431,2022-05-01,OpenApp,2022-05-01 06:52:34
279431,2022-05-10,OpenApp,2022-05-10 20:13:33
279431,2022-05-11,OpenApp,2022-05-11 11:26:51
279431,2022-05-15,OpenApp,2022-05-15 14:58:52
279431,2022-05-16,OpenApp,2022-05-16 16:28:26
279431,2022-05-24,OpenApp,2022-05-24 20:34:49
279431,2022-06-10,OpenApp,2022-06-10 22:04:21
279431,2022-06-20,OpenApp,2022-06-20 17:16:31
279431,2022-06-27,OpenApp,2022-06-27 07:40:23
279431,2022-06-29,OpenApp,2022-06-29 13:04:55
279432,2022-06-16,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-06-16 17:28:46,2022-06-16 17:28:54,2022-06-16 17:28:54,2022-06-16 17:29:35,2022-06-16 17:31:44,2022-06-16 17:35:21"
279432,2022-06-17,"OpenApp,GetCreditInfo,UseLoanManage,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-17 22:24:13,2022-06-17 22:24:21,2022-06-17 22:24:21,2022-06-17 22:24:21,2022-06-17 22:26:11,2022-06-17 22:26:11,2022-06-17 22:26:48,2022-06-17 22:28:03"
279432,2022-06-20,"OpenApp,Login,ViewLoanApplyIntro","2022-06-20 10:27:22,2022-06-20 10:27:29,2022-06-20 10:27:44"
279432,2022-06-28,"OpenApp,Login,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,OpenApp,Login,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 14:41:36,2022-06-28 14:41:43,2022-06-28 14:41:59,2022-06-28 14:41:59,2022-06-28 14:42:21,2022-06-28 14:42:21,2022-06-28 14:42:54,2022-06-28 14:45:16,2022-06-28 14:53:57,2022-06-28 14:53:57,2022-06-28 14:54:15,2022-06-28 14:54:53,2022-06-28 14:55:00,2022-06-28 14:57:55,2022-06-28 14:58:18,2022-06-28 14:58:18,2022-06-28 14:58:48,2022-06-28 14:58:48,2022-06-28 14:58:55,2022-06-28 14:59:27,2022-06-28 14:59:57,2022-06-28 15:02:19"
279432,2022-06-29,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-29 13:44:06,2022-06-29 13:44:13,2022-06-29 13:44:29,2022-06-29 13:44:30,2022-06-29 13:44:42,2022-06-29 13:44:42,2022-06-29 13:45:12,2022-06-29 13:46:55"
279433,2022-03-11,"OpenApp,Login","2022-03-11 19:37:53,2022-03-11 19:37:59"
279433,2022-05-06,OpenApp,2022-05-06 13:56:58
279435,2022-03-01,GetCreditInfo,2022-03-01 19:38:31
279435,2022-03-08,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-08 11:14:02,2022-03-08 11:14:06,2022-03-08 11:14:06,2022-03-08 11:14:26,2022-03-08 11:18:40,2022-03-08 11:18:41"
279435,2022-05-01,"OpenApp,ViewLoanApplyIntro","2022-05-01 17:35:18,2022-05-01 17:35:20"
279436,2022-04-23,"Login,GetCreditInfo","2022-04-23 13:05:14,2022-04-23 13:05:16"
279436,2022-04-24,OpenApp,2022-04-24 17:38:35
279436,2022-04-25,OpenApp,2022-04-25 14:07:36
279436,2022-04-25,OpenApp,2022-04-25 19:01:28
279436,2022-04-25,OpenApp,2022-04-25 20:53:53
279436,2022-04-26,OpenApp,2022-04-26 09:52:23
279436,2022-04-26,OpenApp,2022-04-26 12:36:58
279436,2022-04-27,"GetCreditInfo,Login,OpenApp","2022-04-27 09:23:01,2022-04-27 09:23:01,2022-04-27 09:24:00"
279436,2022-04-27,OpenApp,2022-04-27 14:56:12
279436,2022-05-09,OpenApp,2022-05-09 16:05:48
279436,2022-05-11,OpenApp,2022-05-11 11:57:24
279436,2022-05-11,"OpenApp,OpenApp,OpenApp","2022-05-11 14:59:29,2022-05-11 14:59:32,2022-05-11 14:59:43"
279436,2022-05-12,OpenApp,2022-05-12 18:23:16
279436,2022-05-12,OpenApp,2022-05-12 22:26:45
279437,2022-06-24,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-24 07:45:33,2022-06-24 07:45:34,2022-06-24 07:45:39,2022-06-24 07:45:40,2022-06-24 07:47:32,2022-06-24 07:49:32"
279438,2022-05-29,"GetCreditInfo,Login","2022-05-29 17:45:11,2022-05-29 17:46:06"
279439,2022-03-12,OpenApp,2022-03-12 15:08:54
279440,2022-05-16,Login,2022-05-16 21:35:20
279440,2022-05-18,"OpenApp,Login","2022-05-18 18:12:44,2022-05-18 18:12:49"
279440,2022-05-22,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-05-22 10:12:15,2022-05-22 10:12:20,2022-05-22 10:12:20,2022-05-22 10:12:21"
279440,2022-06-27,GetCreditInfo,2022-06-27 22:22:36
279440,2022-06-27,"Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-06-27 23:56:10,2022-06-27 23:56:11,2022-06-27 23:56:15,2022-06-27 23:56:15"
279440,2022-06-28,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 07:58:33,2022-06-28 07:58:47,2022-06-28 07:58:48,2022-06-28 07:58:50,2022-06-28 07:58:50,2022-06-28 07:59:16,2022-06-28 08:02:05"
279440,2022-06-28,EndLoanApply,2022-06-28 11:16:48
279441,2022-04-25,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-25 09:22:59,2022-04-25 09:23:03,2022-04-25 09:23:04,2022-04-25 09:23:23,2022-04-25 09:25:10"
279441,2022-04-29,"OpenApp,OpenApp","2022-04-29 17:37:53,2022-04-29 17:38:47"
279441,2022-04-29,"OpenApp,Login","2022-04-29 18:07:32,2022-04-29 18:07:36"
279441,2022-06-21,"OpenApp,Login,ViewLoanApplyIntro,OpenApp,Login,ViewLoanApplyIntro","2022-06-21 11:58:40,2022-06-21 11:58:45,2022-06-21 11:58:45,2022-06-21 11:59:04,2022-06-21 11:59:09,2022-06-21 11:59:10"
279444,2022-03-30,"GetCreditInfo,GetCreditInfo","2022-03-30 11:06:51,2022-03-30 11:08:50"
279444,2022-04-04,GetCreditInfo,2022-04-04 11:31:45
279444,2022-05-02,"OpenApp,Login,GetCreditInfo","2022-05-02 11:48:55,2022-05-02 11:49:04,2022-05-02 11:49:05"
279444,2022-05-16,"OpenApp,UseLoanManage,Login,UseLoanManage","2022-05-16 15:52:03,2022-05-16 15:52:12,2022-05-16 15:52:12,2022-05-16 15:53:03"
