user_id,date,events,timestamp
388131,2022-03-09,"OpenApp,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-09 20:44:07,2022-03-09 20:44:13,2022-03-09 20:44:21,2022-03-09 20:44:21"
388131,2022-03-21,OpenApp,2022-03-21 15:10:51
388131,2022-04-02,OpenApp,2022-04-02 09:57:37
388131,2022-04-08,OpenApp,2022-04-08 16:25:55
388131,2022-04-12,OpenApp,2022-04-12 11:15:50
388131,2022-04-22,OpenApp,2022-04-22 09:55:12
388131,2022-04-26,"OpenApp,UseLoanManage,GetCreditInfo","2022-04-26 18:44:29,2022-04-26 18:44:38,2022-04-26 18:44:38"
388131,2022-04-27,"OpenApp,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-04-27 11:12:54,2022-04-27 11:12:55,2022-04-27 11:12:59,2022-04-27 11:13:44,2022-04-27 11:13:44"
388131,2022-04-27,OpenApp,2022-04-27 16:57:19
388131,2022-05-01,OpenApp,2022-05-01 15:46:41
388131,2022-05-16,"OpenApp,GetCreditInfo,UseLoanManage","2022-05-16 18:57:02,2022-05-16 18:57:06,2022-05-16 18:57:09"
388131,2022-05-18,"OpenApp,GetCreditInfo","2022-05-18 20:25:38,2022-05-18 20:25:55"
388131,2022-05-19,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,UseLoanManage,StartLoanApply,EndLoanApply","2022-05-19 18:37:05,2022-05-19 18:37:10,2022-05-19 18:37:10,2022-05-19 18:37:28,2022-05-19 18:42:01,2022-05-19 18:46:41,2022-05-19 18:46:53,2022-05-19 18:46:59,2022-05-19 18:46:59"
388131,2022-05-20,"OpenApp,GetCreditInfo","2022-05-20 13:09:35,2022-05-20 13:10:18"
388131,2022-05-20,"OpenApp,GetCreditInfo","2022-05-20 16:18:44,2022-05-20 16:21:45"
388131,2022-05-21,OpenApp,2022-05-21 17:51:57
388131,2022-05-27,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-27 11:18:52,2022-05-27 11:19:15,2022-05-27 11:19:22"
388131,2022-06-06,OpenApp,2022-06-06 03:39:51
388131,2022-06-07,"OpenApp,GetCreditInfo","2022-06-07 13:49:06,2022-06-07 13:49:23"
388131,2022-06-08,"OpenApp,GetCreditInfo","2022-06-08 15:34:37,2022-06-08 15:34:38"
388132,2022-05-23,OpenApp,2022-05-23 19:33:06
388132,2022-06-17,OpenApp,2022-06-17 11:47:29
388133,2022-03-03,"OpenApp,Login,GetCreditInfo,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-03 22:09:24,2022-03-03 22:09:29,2022-03-03 22:09:36,2022-03-03 22:09:37,2022-03-03 22:09:51,2022-03-03 22:15:19,2022-03-03 22:15:23,2022-03-03 22:15:53,2022-03-03 22:17:08,2022-03-03 22:17:08"
388133,2022-03-10,"OpenApp,Login,GetCreditInfo","2022-03-10 23:38:55,2022-03-10 23:38:59,2022-03-10 23:39:09"
