user_id,date,events,timestamp
460260,2022-03-02,"OpenApp,Login,UseLoanManage","2022-03-02 13:31:27,2022-03-02 13:31:32,2022-03-02 13:31:54"
460260,2022-03-25,"OpenApp,Login,UseLoanManage,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-03-25 20:49:50,2022-03-25 20:49:54,2022-03-25 20:50:10,2022-03-25 20:55:23,2022-03-25 20:55:28,2022-03-25 20:55:51,2022-03-25 20:57:14,2022-03-25 20:57:51,2022-03-25 20:57:51,2022-03-25 20:58:14,2022-03-25 21:00:17,2022-03-25 21:00:24"
460260,2022-04-19,"OpenApp,Login,GetCreditInfo,CompleteIDCertification,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-19 10:57:10,2022-04-19 10:57:16,2022-04-19 10:57:25,2022-04-19 10:57:38,2022-04-19 10:59:15,2022-04-19 10:59:15,2022-04-19 10:59:42,2022-04-19 11:01:30"
460260,2022-05-26,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-05-26 05:14:57,2022-05-26 05:15:01,2022-05-26 05:15:44,2022-05-26 05:15:49,2022-05-26 05:15:50,2022-05-26 05:15:55,2022-05-26 05:16:03,2022-05-26 05:16:45,2022-05-26 05:18:40"
460260,2022-06-19,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo","2022-06-19 22:04:16,2022-06-19 22:04:20,2022-06-19 22:04:29,2022-06-19 22:04:29,2022-06-19 22:05:03,2022-06-19 22:07:47,2022-06-19 22:08:50"
460261,2022-04-16,OpenApp,2022-04-16 00:45:38
460261,2022-04-25,OpenApp,2022-04-25 00:04:55
460261,2022-05-10,OpenApp,2022-05-10 20:07:33
460261,2022-05-22,OpenApp,2022-05-22 01:03:36
460261,2022-05-30,OpenApp,2022-05-30 08:39:06
460261,2022-06-07,OpenApp,2022-06-07 03:20:32
460261,2022-06-16,OpenApp,2022-06-16 13:00:04
460261,2022-06-16,OpenApp,2022-06-16 22:32:27
460261,2022-06-28,OpenApp,2022-06-28 04:15:21
460264,2022-03-01,GetCreditInfo,2022-03-01 17:27:18
460264,2022-03-14,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-14 08:35:42,2022-03-14 08:35:48,2022-03-14 08:35:57,2022-03-14 08:35:58"
460264,2022-03-21,GetCreditInfo,2022-03-21 11:35:33
460265,2022-05-19,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-19 10:59:36,2022-05-19 10:59:36,2022-05-19 11:00:02,2022-05-19 11:02:09"
460266,2022-05-06,OpenApp,2022-05-06 14:30:25
460266,2022-05-20,OpenApp,2022-05-20 12:54:18
460267,2022-03-19,Login,2022-03-19 22:01:17
460268,2022-03-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-06 13:21:45,2022-03-06 13:21:50,2022-03-06 13:24:23,2022-03-06 13:24:23,2022-03-06 13:24:42,2022-03-06 13:27:09"
460268,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-07 14:44:42,2022-03-07 14:44:47,2022-03-07 14:44:50,2022-03-07 14:44:51,2022-03-07 14:45:13,2022-03-07 14:47:01"
