user_id,date,events,timestamp
130767,2022-03-06,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-06 16:42:17,2022-03-06 16:42:20,2022-03-06 16:42:25,2022-03-06 16:42:25,2022-03-06 16:42:43,2022-03-06 16:44:19"
130767,2022-03-06,"OpenApp,Login,EndLoanApply","2022-03-06 18:32:35,2022-03-06 18:32:39,2022-03-06 18:32:39"
130767,2022-03-07,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-07 10:06:12,2022-03-07 10:06:15,2022-03-07 10:06:16,2022-03-07 10:06:34,2022-03-07 10:08:25"
130767,2022-03-14,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-03-14 07:41:16,2022-03-14 07:41:20,2022-03-14 07:41:24,2022-03-14 07:41:24,2022-03-14 07:41:38,2022-03-14 07:43:58,2022-03-14 07:43:59"
130767,2022-03-16,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-16 15:24:13,2022-03-16 15:24:16,2022-03-16 15:24:19,2022-03-16 15:24:19,2022-03-16 15:24:35,2022-03-16 15:27:52"
130767,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,EndLoanApply,GetCreditInfo","2022-03-21 12:21:38,2022-03-21 12:21:41,2022-03-21 12:21:45,2022-03-21 12:21:46,2022-03-21 12:22:07,2022-03-21 12:24:43,2022-03-21 12:24:46,2022-03-21 12:24:51,2022-03-21 12:24:51,2022-03-21 12:24:54,2022-03-21 12:24:54,2022-03-21 12:24:55,2022-03-21 12:25:03,2022-03-21 12:25:08"
130767,2022-03-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,UseLoanManage","2022-03-23 01:03:31,2022-03-23 01:03:34,2022-03-23 01:03:39,2022-03-23 01:03:40,2022-03-23 01:06:49,2022-03-23 01:06:49,2022-03-23 01:08:19,2022-03-23 01:08:23,2022-03-23 01:08:27"
130767,2022-03-24,"OpenApp,Login,UseLoanManage","2022-03-24 09:35:39,2022-03-24 09:35:42,2022-03-24 09:35:49"
130767,2022-03-30,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,UseLoanManage","2022-03-30 21:54:51,2022-03-30 21:54:55,2022-03-30 21:54:58,2022-03-30 21:54:59,2022-03-30 21:56:40,2022-03-30 21:59:33,2022-03-30 21:59:42"
130767,2022-04-01,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage","2022-04-01 09:03:09,2022-04-01 09:03:13,2022-04-01 09:03:17,2022-04-01 09:03:17,2022-04-01 09:03:45,2022-04-01 09:05:32,2022-04-01 09:18:23,2022-04-01 09:23:13,2022-04-01 09:23:17,2022-04-01 09:23:20"
130767,2022-04-01,"OpenApp,Login,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply,EndLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply,EndLoanApply","2022-04-01 10:05:19,2022-04-01 10:05:27,2022-04-01 10:05:30,2022-04-01 10:05:30,2022-04-01 10:05:43,2022-04-01 10:05:43,2022-04-01 10:05:52,2022-04-01 10:05:53,2022-04-01 10:06:11,2022-04-01 10:08:42,2022-04-01 10:08:43,2022-04-01 10:09:38"
