user_id,date,events,timestamp
826124,2022-03-01,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-01 14:05:07,2022-03-01 14:05:12,2022-03-01 14:05:16,2022-03-01 14:05:18"
826124,2022-03-01,"OpenApp,Login","2022-03-01 15:29:21,2022-03-01 15:29:29"
826124,2022-03-03,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 10:31:44,2022-03-03 10:31:53,2022-03-03 10:32:03,2022-03-03 10:32:11,2022-03-03 10:32:11,2022-03-03 10:32:34,2022-03-03 10:36:54"
826124,2022-03-09,"OpenApp,Login","2022-03-09 10:53:17,2022-03-09 10:53:25"
826124,2022-03-10,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-10 17:51:36,2022-03-10 17:51:44,2022-03-10 17:51:54,2022-03-10 17:51:57"
826124,2022-03-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-11 12:25:52,2022-03-11 12:25:59,2022-03-11 12:26:06,2022-03-11 12:26:06,2022-03-11 12:26:40,2022-03-11 12:28:23"
826124,2022-03-11,"OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-11 17:02:10,2022-03-11 17:02:20,2022-03-11 17:02:31,2022-03-11 17:02:31,2022-03-11 17:08:57,2022-03-11 17:09:04,2022-03-11 17:09:07,2022-03-11 17:09:07"
826124,2022-03-11,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-11 17:26:16,2022-03-11 17:26:26,2022-03-11 17:26:28,2022-03-11 17:26:28"
826124,2022-03-11,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-03-11 18:37:05,2022-03-11 18:37:13,2022-03-11 18:37:18,2022-03-11 18:37:18"
826124,2022-03-19,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-03-19 19:21:01,2022-03-19 19:21:10,2022-03-19 19:21:28,2022-03-19 19:21:52,2022-03-19 19:21:53"
826124,2022-04-05,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-04-05 13:23:23,2022-04-05 13:23:32,2022-04-05 13:23:34,2022-04-05 13:23:46,2022-04-05 13:23:46"
826124,2022-04-10,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-04-10 13:06:57,2022-04-10 13:07:04,2022-04-10 13:07:07,2022-04-10 13:07:08"
826124,2022-04-13,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,OpenApp,Login,UseLoanManage","2022-04-13 18:22:59,2022-04-13 18:23:08,2022-04-13 18:23:11,2022-04-13 18:23:13,2022-04-13 18:23:19,2022-04-13 18:27:17,2022-04-13 18:27:27,2022-04-13 18:27:32"
826124,2022-04-17,"OpenApp,Login,GetCreditInfo,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-17 08:39:14,2022-04-17 08:39:21,2022-04-17 08:39:22,2022-04-17 08:39:30,2022-04-17 08:39:39,2022-04-17 08:39:39,2022-04-17 08:40:06,2022-04-17 08:42:49"
826124,2022-04-18,OpenApp,2022-04-18 10:05:42
826124,2022-04-18,"OpenApp,GetCreditInfo,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-04-18 18:28:54,2022-04-18 18:29:00,2022-04-18 18:29:01,2022-04-18 18:29:04,2022-04-18 18:29:15,2022-04-18 18:29:15"
826124,2022-04-26,OpenApp,2022-04-26 15:15:36
826124,2022-04-28,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-04-28 17:59:41,2022-04-28 17:59:48,2022-04-28 17:59:54,2022-04-28 17:59:55,2022-04-28 18:00:36"
826124,2022-04-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-04-29 10:22:26,2022-04-29 10:22:35,2022-04-29 10:22:38,2022-04-29 10:22:38"
826124,2022-04-29,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-29 14:34:53,2022-04-29 14:35:01,2022-04-29 14:35:04,2022-04-29 14:35:05,2022-04-29 14:35:29,2022-04-29 14:37:14"
826124,2022-05-11,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-11 17:31:22,2022-05-11 17:31:31,2022-05-11 17:31:38,2022-05-11 17:31:38,2022-05-11 17:32:07,2022-05-11 17:32:44,2022-05-11 17:33:10,2022-05-11 17:34:56"
826124,2022-05-11,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-05-11 18:04:49,2022-05-11 18:04:57,2022-05-11 18:05:05,2022-05-11 18:05:06"
826124,2022-05-13,"OpenApp,Login","2022-05-13 15:39:07,2022-05-13 15:39:15"
826124,2022-05-24,"OpenApp,Login,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-05-24 10:22:33,2022-05-24 10:22:42,2022-05-24 10:22:47,2022-05-24 10:23:08,2022-05-24 10:23:08"
826124,2022-05-31,"OpenApp,Login,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro","2022-05-31 11:02:50,2022-05-31 11:02:58,2022-05-31 11:03:07,2022-05-31 11:03:49,2022-05-31 11:03:49"
826124,2022-06-03,"OpenApp,Login,ViewLoanApplyIntro","2022-06-03 10:26:23,2022-06-03 10:26:31,2022-06-03 10:26:31"
826124,2022-06-05,OpenApp,2022-06-05 17:49:11
826124,2022-06-07,"OpenApp,Login,GetCreditInfo,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-07 21:17:45,2022-06-07 21:17:54,2022-06-07 21:18:00,2022-06-07 21:18:28,2022-06-07 21:18:36,2022-06-07 21:18:42,2022-06-07 21:18:42,2022-06-07 21:20:00,2022-06-07 21:21:41"
826124,2022-06-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro","2022-06-08 16:44:33,2022-06-08 16:44:41,2022-06-08 16:44:47,2022-06-08 16:44:47"
826124,2022-06-10,"OpenApp,UseLoanManage,Login,GetCreditInfo","2022-06-10 12:49:54,2022-06-10 12:50:02,2022-06-10 12:50:02,2022-06-10 12:50:03"
826124,2022-06-20,"OpenApp,Login,GetCreditInfo","2022-06-20 12:07:09,2022-06-20 12:07:17,2022-06-20 12:07:37"
826124,2022-06-26,OpenApp,2022-06-26 10:46:30
826124,2022-06-27,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,GetCreditInfo","2022-06-27 10:27:14,2022-06-27 10:27:24,2022-06-27 10:27:29,2022-06-27 10:27:29,2022-06-27 10:28:01,2022-06-27 10:28:01,2022-06-27 10:28:39"
826125,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-03-21 20:09:50,2022-03-21 20:09:54,2022-03-21 20:12:32,2022-03-21 20:12:33,2022-03-21 20:12:47"
826125,2022-03-21,"EndLoanApply,EndLoanApply","2022-03-21 23:01:26,2022-03-21 23:01:29"
826125,2022-05-01,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification","2022-05-01 21:52:46,2022-05-01 21:52:53,2022-05-01 21:53:01,2022-05-01 21:53:26"
826127,2022-03-11,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-11 09:21:51,2022-03-11 09:21:54,2022-03-11 09:21:57,2022-03-11 09:22:00"
826127,2022-04-03,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-03 00:13:58,2022-04-03 00:14:05,2022-04-03 00:14:14,2022-04-03 00:14:45,2022-04-03 00:17:13"
826127,2022-04-05,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,UseLoanManage,StartLoanApply,EndLoanApply","2022-04-05 18:19:01,2022-04-05 18:19:09,2022-04-05 18:19:17,2022-04-05 18:19:46,2022-04-05 18:22:45,2022-04-05 18:26:59,2022-04-05 18:27:03,2022-04-05 18:27:31,2022-04-05 18:27:31"
826127,2022-04-09,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,StartLoanApply,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro","2022-04-09 21:44:03,2022-04-09 21:44:09,2022-04-09 21:44:17,2022-04-09 21:45:04,2022-04-09 21:48:00,2022-04-09 21:57:33,2022-04-09 21:57:41,2022-04-09 21:57:47,2022-04-09 21:57:47,2022-04-09 22:01:09,2022-04-09 22:01:16,2022-04-09 22:01:22,2022-04-09 22:01:24,2022-04-09 22:01:32,2022-04-09 22:01:32,2022-04-09 22:03:04"
826127,2022-04-10,ViewLoanApplyIntro,2022-04-10 00:01:30
826127,2022-04-10,"OpenApp,Login,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-10 07:32:41,2022-04-10 07:32:47,2022-04-10 07:33:03,2022-04-10 07:33:49,2022-04-10 07:38:39"
826128,2022-03-11,GetCreditInfo,2022-03-11 19:55:16
826128,2022-04-02,"Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,SignUp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification","2022-04-02 15:25:32,2022-04-02 15:25:37,2022-04-02 15:25:37,2022-04-02 15:26:09,2022-04-02 15:27:48,2022-04-02 15:27:55,2022-04-02 15:27:55,2022-04-02 15:28:19"
826131,2022-05-19,"StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,StartLoanApply,EndLoanApply","2022-05-19 21:23:16,2022-05-19 21:23:16,2022-05-19 21:24:03,2022-05-19 21:24:03,2022-05-19 21:29:54,2022-05-19 21:30:57,2022-05-19 21:31:19,2022-05-19 21:31:20,2022-05-19 21:31:35,2022-05-19 21:32:40,2022-05-19 21:32:40,2022-05-19 21:33:02,2022-05-19 21:37:32,2022-05-19 21:44:45,2022-05-19 21:45:02,2022-05-19 21:45:02"
826131,2022-05-20,"OpenApp,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro","2022-05-20 07:50:04,2022-05-20 07:50:13,2022-05-20 07:50:14,2022-05-20 07:50:49,2022-05-20 07:50:49,2022-05-20 07:50:54,2022-05-20 07:51:07,2022-05-20 07:51:22"
826131,2022-05-20,"GetCreditInfo,ViewLoanApplyIntro","2022-05-20 08:18:16,2022-05-20 08:18:33"
826131,2022-05-20,GetCreditInfo,2022-05-20 09:39:08
826131,2022-05-20,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 10:54:35,2022-05-20 10:54:35,2022-05-20 10:59:26,2022-05-20 11:02:30"
826131,2022-05-20,"StartLoanApply,EndLoanApply","2022-05-20 12:15:02,2022-05-20 12:15:03"
826131,2022-05-20,"OpenApp,UseLoanManage,StartLoanApply,EndLoanApply","2022-05-20 14:20:44,2022-05-20 14:21:30,2022-05-20 14:33:29,2022-05-20 14:33:30"
826131,2022-05-20,"OpenApp,StartLoanApply,EndLoanApply","2022-05-20 14:57:13,2022-05-20 14:57:22,2022-05-20 14:57:23"
826131,2022-05-21,"OpenApp,UseLoanManage","2022-05-21 14:10:58,2022-05-21 14:11:03"
826131,2022-05-23,"OpenApp,UseLoanManage","2022-05-23 10:45:10,2022-05-23 10:45:20"
826131,2022-05-23,ViewLoanApplyIntro,2022-05-23 11:33:50
826131,2022-05-24,OpenApp,2022-05-24 08:14:03
826131,2022-05-24,"UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-05-24 10:08:07,2022-05-24 10:08:38,2022-05-24 10:08:38"
826131,2022-05-25,"OpenApp,UseLoanManage,GetCreditInfo","2022-05-25 11:15:10,2022-05-25 11:15:26,2022-05-25 11:15:33"
826131,2022-05-31,OpenApp,2022-05-31 12:42:46
826131,2022-06-02,"OpenApp,GetCreditInfo,GetCreditInfo","2022-06-02 11:05:05,2022-06-02 11:05:12,2022-06-02 11:05:22"
826131,2022-06-02,"OpenApp,UseLoanManage","2022-06-02 11:59:16,2022-06-02 11:59:22"
826131,2022-06-16,"OpenApp,OpenApp,GetCreditInfo,ViewLoanApplyIntro","2022-06-16 21:21:52,2022-06-16 21:22:14,2022-06-16 21:22:27,2022-06-16 21:26:31"
826131,2022-06-19,"OpenApp,UseLoanManage,GetCreditInfo","2022-06-19 18:20:16,2022-06-19 18:20:53,2022-06-19 18:20:54"
826132,2022-04-03,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-03 20:59:11,2022-04-03 20:59:11,2022-04-03 20:59:22,2022-04-03 21:03:09"
826134,2022-03-14,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,GetCreditInfo,GetCreditInfo,UseLoanManage","2022-03-14 16:40:13,2022-03-14 16:40:13,2022-03-14 16:40:33,2022-03-14 16:44:27,2022-03-14 16:45:25,2022-03-14 16:49:28,2022-03-14 16:49:29"
826134,2022-03-15,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-15 11:11:26,2022-03-15 11:11:29,2022-03-15 11:11:30,2022-03-15 11:11:53,2022-03-15 11:14:37,2022-03-15 11:14:58,2022-03-15 11:14:59"
826134,2022-04-04,"OpenApp,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 18:35:50,2022-04-04 18:35:55,2022-04-04 18:35:55,2022-04-04 18:36:15,2022-04-04 18:37:52"
826134,2022-04-04,"OpenApp,GetCreditInfo,UseLoanManage,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 19:17:50,2022-04-04 19:17:54,2022-04-04 19:17:55,2022-04-04 19:18:04,2022-04-04 19:18:25,2022-04-04 19:20:24"
826134,2022-04-04,"ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-04 23:44:26,2022-04-04 23:44:47,2022-04-04 23:47:14"
826134,2022-04-05,"UseLoanManage,GetCreditInfo,UseLoanManage","2022-04-05 00:48:11,2022-04-05 00:48:12,2022-04-05 00:48:13"
826134,2022-04-05,"OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-04-05 15:05:11,2022-04-05 15:05:17,2022-04-05 15:05:17"
