user_id,date,events,timestamp
776322,2022-05-11,"Login,EndLoanApply","2022-05-11 18:21:07,2022-05-11 18:21:08"
776322,2022-05-12,"OpenApp,Login,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-12 10:20:07,2022-05-12 10:20:14,2022-05-12 10:20:14,2022-05-12 10:21:01,2022-05-12 10:21:01,2022-05-12 10:21:36,2022-05-12 10:23:33"
776322,2022-05-12,"StartLoanApply,EndLoanApply","2022-05-12 10:41:02,2022-05-12 10:41:02"
776322,2022-05-12,"EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,ViewLoanApplyIntro,OpenApp","2022-05-12 13:10:14,2022-05-12 13:10:16,2022-05-12 13:10:19,2022-05-12 13:10:21,2022-05-12 13:10:39,2022-05-12 13:10:39,2022-05-12 13:10:41,2022-05-12 13:10:45,2022-05-12 13:10:46,2022-05-12 13:10:57"
776322,2022-05-12,"OpenApp,Login,GetCreditInfo","2022-05-12 15:56:27,2022-05-12 15:56:35,2022-05-12 15:56:35"
776322,2022-05-13,"OpenApp,GetCreditInfo,UseLoanManage,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-13 10:40:12,2022-05-13 10:40:18,2022-05-13 10:40:19,2022-05-13 10:40:19,2022-05-13 10:41:14,2022-05-13 10:41:14,2022-05-13 10:41:59,2022-05-13 10:44:23"
776322,2022-05-17,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,EndLoanApply","2022-05-17 11:32:08,2022-05-17 11:32:15,2022-05-17 11:32:18,2022-05-17 11:32:18,2022-05-17 11:32:33,2022-05-17 11:32:40,2022-05-17 11:32:45,2022-05-17 11:32:45,2022-05-17 11:33:11,2022-05-17 11:35:24,2022-05-17 11:36:00"
776322,2022-05-17,"OpenApp,Login,StartLoanApply,EndLoanApply,EndLoanApply,OpenApp,Login","2022-05-17 13:39:19,2022-05-17 13:39:25,2022-05-17 13:39:32,2022-05-17 13:39:32,2022-05-17 13:39:39,2022-05-17 13:39:54,2022-05-17 13:40:00"
776322,2022-05-18,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-18 09:16:33,2022-05-18 09:16:41,2022-05-18 09:16:53,2022-05-18 09:16:53,2022-05-18 09:17:22,2022-05-18 09:19:45"
776322,2022-05-20,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-05-20 10:20:34,2022-05-20 10:20:41,2022-05-20 10:20:49,2022-05-20 10:20:49,2022-05-20 10:21:01,2022-05-20 10:21:09,2022-05-20 10:21:18,2022-05-20 10:21:18,2022-05-20 10:21:52,2022-05-20 10:24:05"
