user_id,date,events,timestamp
654308,2022-05-05,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo","2022-05-05 08:40:01,2022-05-05 08:40:09,2022-05-05 08:40:19,2022-05-05 08:40:19,2022-05-05 08:40:53,2022-05-05 08:40:53,2022-05-05 08:41:51"
654309,2022-04-25,"GetCreditInfo,GetCreditInfo,Login,StartLoanApply,ViewLoanApplyIntro","2022-04-25 14:51:26,2022-04-25 14:52:27,2022-04-25 14:53:50,2022-04-25 14:54:00,2022-04-25 14:54:01"
654311,2022-04-27,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-27 14:44:29,2022-04-27 14:44:29,2022-04-27 14:44:42,2022-04-27 14:50:23"
654311,2022-04-27,"OpenApp,StartLoanApply,EndLoanApply","2022-04-27 16:53:07,2022-04-27 16:53:14,2022-04-27 16:53:15"
654311,2022-04-27,"ViewLoanApplyIntro,EndLoanApply","2022-04-27 17:09:28,2022-04-27 17:09:36"
654311,2022-04-28,"OpenApp,StartLoanApply,ViewLoanApplyIntro","2022-04-28 08:55:29,2022-04-28 08:55:37,2022-04-28 08:55:37"
654311,2022-04-28,OpenApp,2022-04-28 17:49:13
654311,2022-05-06,OpenApp,2022-05-06 07:41:18
654311,2022-06-06,OpenApp,2022-06-06 16:13:00
654314,2022-06-20,"CompleteIDCertification,EndLoanApply","2022-06-20 21:59:12,2022-06-20 22:01:22"
654317,2022-03-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-04 08:40:41,2022-03-04 08:40:50,2022-03-04 08:40:51,2022-03-04 08:40:51"
654317,2022-03-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-07 10:43:55,2022-03-07 10:44:06,2022-03-07 10:44:12,2022-03-07 10:44:15"
654317,2022-03-13,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,StartLoanApply,EndLoanApply,StartLoanApply,EndLoanApply","2022-03-13 06:50:09,2022-03-13 06:50:35,2022-03-13 06:50:39,2022-03-13 06:50:39,2022-03-13 06:51:48,2022-03-13 06:55:32,2022-03-13 06:57:29,2022-03-13 06:57:29,2022-03-13 06:58:27,2022-03-13 06:58:27"
654317,2022-03-14,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-14 15:21:48,2022-03-14 15:21:54,2022-03-14 15:21:59,2022-03-14 15:22:00"
654317,2022-03-16,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,UsePrepayCalc","2022-03-16 09:39:43,2022-03-16 09:40:24,2022-03-16 09:40:27,2022-03-16 09:40:28,2022-03-16 09:41:20,2022-03-16 09:41:34"
654317,2022-03-18,"OpenApp,GetCreditInfo,Login,UseLoanManage","2022-03-18 08:56:12,2022-03-18 08:56:22,2022-03-18 08:56:22,2022-03-18 08:56:23"
654317,2022-03-18,"OpenApp,Login,UseLoanManage","2022-03-18 09:43:34,2022-03-18 09:43:40,2022-03-18 09:43:44"
654317,2022-03-18,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-18 16:29:47,2022-03-18 16:29:53,2022-03-18 16:29:55,2022-03-18 16:29:56"
654317,2022-03-19,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-19 04:24:28,2022-03-19 04:24:34,2022-03-19 04:24:36,2022-03-19 04:24:39"
654317,2022-03-19,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-19 10:49:06,2022-03-19 10:49:12,2022-03-19 10:49:15,2022-03-19 10:49:16"
654317,2022-03-20,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-20 17:49:56,2022-03-20 17:50:04,2022-03-20 17:50:10,2022-03-20 17:50:10"
654317,2022-03-31,"OpenApp,OpenApp,Login,GetCreditInfo","2022-03-31 15:42:47,2022-03-31 15:42:54,2022-03-31 15:42:59,2022-03-31 15:43:02"
654317,2022-04-02,OpenApp,2022-04-02 06:32:47
654317,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-04 18:13:39,2022-04-04 18:13:45,2022-04-04 18:13:49,2022-04-04 18:13:50"
654317,2022-04-04,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-04 19:28:24,2022-04-04 19:28:34,2022-04-04 19:28:38,2022-04-04 19:28:39"
654317,2022-04-05,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-05 09:05:30,2022-04-05 09:05:34,2022-04-05 09:05:35,2022-04-05 09:05:35"
654317,2022-04-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-07 09:40:34,2022-04-07 09:40:39,2022-04-07 09:40:40,2022-04-07 09:40:42"
654317,2022-04-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-07 18:54:02,2022-04-07 18:54:07,2022-04-07 18:54:11,2022-04-07 18:54:12"
654317,2022-04-07,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-07 21:50:53,2022-04-07 21:50:57,2022-04-07 21:51:01,2022-04-07 21:51:01"
654317,2022-04-08,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage","2022-04-08 16:52:58,2022-04-08 16:53:04,2022-04-08 16:53:08,2022-04-08 16:53:09,2022-04-08 16:53:35"
654317,2022-04-14,"OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-14 13:51:57,2022-04-14 13:52:01,2022-04-14 13:52:02,2022-04-14 13:52:02"
654317,2022-04-16,OpenApp,2022-04-16 06:17:34
654317,2022-04-16,"OpenApp,OpenApp,GetCreditInfo,UseLoanManage,Login,UsePrepayCalc","2022-04-16 08:25:57,2022-04-16 08:26:14,2022-04-16 08:26:19,2022-04-16 08:26:20,2022-04-16 08:26:20,2022-04-16 08:26:57"
654317,2022-04-20,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-20 13:22:56,2022-04-20 13:23:26,2022-04-20 13:23:31,2022-04-20 13:23:32"
654317,2022-04-20,"OpenApp,OpenApp,GetCreditInfo,UseLoanManage,Login","2022-04-20 13:44:28,2022-04-20 13:44:32,2022-04-20 13:44:38,2022-04-20 13:44:38,2022-04-20 13:44:38"
654317,2022-04-26,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,GetCreditInfo,UseLoanManage","2022-04-26 08:42:20,2022-04-26 08:42:26,2022-04-26 08:42:31,2022-04-26 08:42:31,2022-04-26 08:42:36,2022-04-26 08:42:37"
654317,2022-04-29,OpenApp,2022-04-29 12:10:52
654317,2022-05-03,"OpenApp,OpenApp,Login,GetCreditInfo,UseLoanManage","2022-05-03 13:26:54,2022-05-03 13:34:28,2022-05-03 13:34:33,2022-05-03 13:34:40,2022-05-03 13:34:41"
654317,2022-05-04,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,Login,UseLoanManage","2022-05-04 14:04:31,2022-05-04 14:04:35,2022-05-04 14:04:38,2022-05-04 14:04:39,2022-05-30 14:18:18,2022-05-30 14:18:23,2022-05-30 14:18:26"
654317,2022-06-28,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-06-28 19:40:38,2022-06-28 19:40:44,2022-06-28 19:40:56,2022-06-28 19:40:56,2022-06-28 19:41:28,2022-06-28 19:47:48"
654318,2022-03-16,"Login,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro","2022-03-16 20:36:06,2022-03-16 20:36:07,2022-03-16 20:36:08,2022-03-16 20:36:49,2022-03-16 20:37:57,2022-03-16 20:37:58"
654319,2022-03-29,"StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-29 22:01:25,2022-03-29 22:01:25,2022-03-29 22:01:44,2022-03-29 22:05:06"
