user_id,date,events,timestamp
713051,2022-03-02,Login,2022-03-02 12:27:29
713052,2022-03-09,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo","2022-03-09 18:43:55,2022-03-09 18:44:00,2022-03-09 18:44:06,2022-03-09 18:44:07,2022-03-09 18:45:48,2022-03-09 18:48:05"
713052,2022-03-29,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-03-29 19:04:23,2022-03-29 19:04:29,2022-03-29 19:04:34,2022-03-29 19:04:35"
713052,2022-04-05,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-04-05 19:37:51,2022-04-05 19:37:55,2022-04-05 19:37:59,2022-04-05 19:38:00"
713052,2022-04-05,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-05 22:46:34,2022-04-05 22:46:38,2022-04-05 22:46:41,2022-04-05 22:46:41"
713052,2022-04-06,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-04-06 15:52:15,2022-04-06 15:52:19,2022-04-06 15:52:33,2022-04-06 15:52:34"
713052,2022-04-07,"OpenApp,Login,GetCreditInfo,UseLoanManage,OpenApp,OpenApp","2022-04-07 22:12:22,2022-04-07 22:12:26,2022-04-07 22:12:28,2022-04-07 22:12:30,2022-04-07 22:18:06,2022-04-07 22:18:30"
713052,2022-04-08,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply,OpenApp,Login,UseLoanManage,GetCreditInfo,StartLoanApply,EndLoanApply","2022-04-08 20:57:52,2022-04-08 20:57:56,2022-04-08 20:58:03,2022-04-08 20:58:03,2022-04-08 20:58:30,2022-04-08 21:01:46,2022-04-08 21:05:25,2022-04-08 21:05:29,2022-04-08 21:05:35,2022-04-08 21:05:35,2022-04-08 21:05:41,2022-04-08 21:05:41"
713052,2022-04-11,"OpenApp,Login,OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-04-11 09:50:16,2022-04-11 09:50:22,2022-04-11 09:50:42,2022-04-11 09:50:47,2022-04-11 09:50:55,2022-04-11 09:50:55,2022-04-11 09:51:51,2022-04-11 09:51:51,2022-04-11 09:52:30,2022-04-11 09:56:00"
713052,2022-04-11,"OpenApp,Login,StartLoanApply,EndLoanApply","2022-04-11 12:27:55,2022-04-11 12:27:59,2022-04-11 12:28:11,2022-04-11 12:28:11"
