user_id,date,events,timestamp
198352,2022-06-21,"GetCreditInfo,GetCreditInfo","2022-06-21 20:33:41,2022-06-21 20:34:02"
198352,2022-06-21,"Login,UseLoanManage,GetCreditInfo,GetCreditInfo,UseLoanManage,EndLoanApply,GetCreditInfo,StartLoanApply,EndLoanApply,ViewLoanApplyIntro,EndLoanApply,GetCreditInfo,OpenApp,Login,OpenApp,Login,OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage,EndLoanApply","2022-06-21 23:38:36,2022-06-21 23:38:44,2022-06-21 23:38:45,2022-06-21 23:39:38,2022-06-21 23:40:13,2022-06-21 23:43:32,2022-06-21 23:44:46,2022-06-21 23:45:51,2022-06-21 23:45:51,2022-06-21 23:45:57,2022-06-21 23:46:11,2022-06-21 23:46:31,2022-06-21 23:52:07,2022-06-21 23:52:13,2022-06-21 23:52:21,2022-06-21 23:52:27,2022-06-21 23:52:41,2022-06-21 23:52:47,2022-06-21 23:52:57,2022-06-21 23:52:57,2022-06-21 23:53:04,2022-06-21 23:54:20"
198352,2022-06-22,OpenApp,2022-06-22 00:26:03
198352,2022-06-22,"OpenApp,Login,OpenApp,Login,GetCreditInfo","2022-06-22 11:20:04,2022-06-22 11:20:11,2022-06-22 11:20:29,2022-06-22 11:20:35,2022-06-22 11:20:44"
198352,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,GetCreditInfo","2022-06-23 16:18:32,2022-06-23 16:18:40,2022-06-23 16:18:44,2022-06-23 16:18:46,2022-06-23 16:23:46,2022-06-23 16:23:52,2022-06-23 16:24:01"
198352,2022-06-23,"OpenApp,Login,UseLoanManage","2022-06-23 16:47:50,2022-06-23 16:47:56,2022-06-23 16:47:59"
198352,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-06-23 17:13:58,2022-06-23 17:14:05,2022-06-23 17:14:08,2022-06-23 17:14:09,2022-06-23 17:17:22,2022-06-23 17:17:43,2022-06-23 17:17:49"
198352,2022-06-23,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-06-23 19:49:29,2022-06-23 19:49:36,2022-06-23 19:49:39,2022-06-23 19:49:39"
198352,2022-06-23,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-23 20:53:17,2022-06-23 20:53:24,2022-06-23 20:53:29,2022-06-23 20:53:30"
198352,2022-06-23,"OpenApp,Login,GetCreditInfo,UseLoanManage","2022-06-23 22:13:35,2022-06-23 22:13:43,2022-06-23 22:13:46,2022-06-23 22:13:46"
198352,2022-06-24,"OpenApp,Login,UseLoanManage,GetCreditInfo,OpenApp","2022-06-24 08:58:18,2022-06-24 08:58:25,2022-06-24 08:58:29,2022-06-24 08:58:30,2022-06-24 09:09:53"
198352,2022-06-24,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-24 10:23:32,2022-06-24 10:23:40,2022-06-24 10:23:43,2022-06-24 10:23:46"
198352,2022-06-24,"OpenApp,Login,GetCreditInfo","2022-06-24 11:06:30,2022-06-24 11:06:36,2022-06-24 11:06:37"
198352,2022-06-24,"OpenApp,Login,GetCreditInfo","2022-06-24 14:34:22,2022-06-24 14:34:27,2022-06-24 14:34:29"
198352,2022-06-24,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo,GetCreditInfo,ViewLoanApplyIntro,OpenApp,Login,GetCreditInfo","2022-06-24 15:47:13,2022-06-24 15:47:23,2022-06-24 15:47:27,2022-06-24 15:47:29,2022-06-24 15:48:52,2022-06-24 15:49:55,2022-06-24 15:50:57,2022-06-24 15:51:55,2022-06-24 15:52:03,2022-06-24 15:52:17"
198352,2022-06-25,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-25 11:33:49,2022-06-25 11:33:54,2022-06-25 11:33:57,2022-06-25 11:33:59"
198352,2022-06-26,OpenApp,2022-06-26 13:40:40
198352,2022-06-26,OpenApp,2022-06-26 23:00:01
198352,2022-06-27,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-27 09:33:39,2022-06-27 09:33:46,2022-06-27 09:33:49,2022-06-27 09:33:50"
198352,2022-06-27,"OpenApp,Login,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-27 10:56:21,2022-06-27 10:56:37,2022-06-27 10:56:40,2022-06-27 10:56:41,2022-06-27 10:57:04"
198352,2022-06-27,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-27 12:38:38,2022-06-27 12:38:46,2022-06-27 12:38:49,2022-06-27 12:38:50"
198352,2022-06-27,"OpenApp,GetCreditInfo,Login,GetCreditInfo,UseLoanManage","2022-06-27 14:37:03,2022-06-27 14:37:10,2022-06-27 14:37:10,2022-06-27 14:37:49,2022-06-27 14:38:46"
198352,2022-06-27,"OpenApp,Login,GetCreditInfo,UseLoanManage,UseLoanManage,GetCreditInfo,GetCreditInfo","2022-06-27 15:53:19,2022-06-27 15:53:26,2022-06-27 15:53:30,2022-06-27 15:53:30,2022-06-27 15:54:02,2022-06-27 15:54:12,2022-06-27 15:54:34"
198352,2022-06-27,"OpenApp,Login,UseLoanManage,GetCreditInfo,ViewLoanApplyIntro","2022-06-27 17:42:53,2022-06-27 17:43:00,2022-06-27 17:43:04,2022-06-27 17:43:05,2022-06-27 17:44:01"
198352,2022-06-28,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-28 09:00:50,2022-06-28 09:00:57,2022-06-28 09:01:00,2022-06-28 09:01:01"
198352,2022-06-28,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-06-28 12:50:53,2022-06-28 12:51:00,2022-06-28 12:51:04,2022-06-28 12:51:05"
