user_id,date,events,timestamp
853183,2022-03-02,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-02 14:01:01,2022-03-02 14:01:04,2022-03-02 14:01:06,2022-03-02 14:01:06,2022-03-02 14:01:21,2022-03-02 14:04:02"
853183,2022-03-02,EndLoanApply,2022-03-02 19:27:22
853183,2022-03-02,"EndLoanApply,ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-03-02 21:42:24,2022-03-02 21:44:45,2022-03-02 21:44:48,2022-03-02 21:44:48"
853183,2022-03-03,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,UseLoanManage,GetCreditInfo,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-03 09:21:51,2022-03-03 09:21:54,2022-03-03 09:21:57,2022-03-03 09:21:57,2022-03-03 09:22:04,2022-03-03 09:22:04,2022-03-03 09:22:13,2022-03-03 09:22:14,2022-03-03 09:24:22,2022-03-03 09:24:26,2022-03-03 09:24:52,2022-03-03 09:24:52,2022-03-03 09:25:11,2022-03-03 09:27:38"
853183,2022-03-03,EndLoanApply,2022-03-03 12:17:39
853183,2022-03-03,"ViewLoanApplyIntro,StartLoanApply,EndLoanApply","2022-03-03 12:46:58,2022-03-03 12:47:02,2022-03-03 12:47:02"
853183,2022-03-03,"OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage,EndLoanApply,EndLoanApply,EndLoanApply","2022-03-03 19:20:02,2022-03-03 19:20:05,2022-03-03 19:20:07,2022-03-03 19:20:07,2022-03-03 19:20:17,2022-03-03 19:22:17,2022-03-03 19:22:24,2022-03-03 19:22:31"
853183,2022-03-04,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-04 09:48:07,2022-03-04 09:48:10,2022-03-04 09:48:12,2022-03-04 09:48:12,2022-03-04 09:48:26,2022-03-04 09:50:09"
853183,2022-03-04,"OpenApp,Login,EndLoanApply,EndLoanApply","2022-03-04 18:56:42,2022-03-04 18:56:46,2022-03-04 18:56:46,2022-03-04 19:02:08"
853183,2022-03-07,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,ViewLoanApplyIntro,GetCreditInfo,GetCreditInfo,CompleteIDCertification,EndLoanApply","2022-03-07 18:56:04,2022-03-07 18:56:07,2022-03-07 18:56:14,2022-03-07 18:56:14,2022-03-07 18:56:26,2022-03-07 18:56:37,2022-03-07 18:56:45,2022-03-07 18:56:46,2022-03-07 18:57:12,2022-03-07 18:59:32"
853183,2022-03-13,"OpenApp,Login,UseLoanManage","2022-03-13 23:18:44,2022-03-13 23:18:47,2022-03-13 23:18:55"
853183,2022-03-15,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,GetCreditInfo,UseLoanManage,StartLoanApply,ViewLoanApplyIntro,CompleteIDCertification,EndLoanApply","2022-03-15 18:52:19,2022-03-15 18:52:22,2022-03-15 18:52:24,2022-03-15 18:52:24,2022-03-15 18:52:33,2022-03-15 18:53:37,2022-03-15 18:53:47,2022-03-15 18:53:52,2022-03-15 18:53:52,2022-03-15 18:54:09,2022-03-15 18:56:20"
853183,2022-03-15,"OpenApp,Login,StartLoanApply,EndLoanApply,UseLoanManage,UseLoanManage,EndLoanApply,StartLoanApply,EndLoanApply,GetCreditInfo","2022-03-15 21:13:57,2022-03-15 21:14:00,2022-03-15 21:14:02,2022-03-15 21:14:02,2022-03-15 21:16:32,2022-03-15 21:25:43,2022-03-15 21:26:23,2022-03-15 21:27:10,2022-03-15 21:27:10,2022-03-15 21:27:19"
853183,2022-03-16,"OpenApp,Login,UseLoanManage,GetCreditInfo","2022-03-16 18:59:24,2022-03-16 18:59:27,2022-03-16 18:59:32,2022-03-16 19:00:04"
853183,2022-03-21,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage","2022-03-21 06:30:16,2022-03-21 06:30:19,2022-03-21 06:30:22,2022-03-21 06:30:22,2022-03-21 06:30:32"
853183,2022-03-21,UseLoanManage,2022-03-21 10:13:27
853183,2022-03-24,"OpenApp,Login,StartLoanApply,ViewLoanApplyIntro,UseLoanManage,UseLoanManage,GetCreditInfo,OpenApp,Login,UseLoanManage","2022-03-24 06:24:57,2022-03-24 06:25:00,2022-03-24 06:25:03,2022-03-24 06:25:03,2022-03-24 06:25:11,2022-03-24 06:26:34,2022-03-24 06:26:42,2022-03-25 06:29:26,2022-03-25 06:29:29,2022-03-25 06:32:00"
853183,2022-03-28,"OpenApp,Login,UseLoanManage","2022-03-28 08:19:55,2022-03-28 08:19:58,2022-03-28 08:20:28"
